"(8,)"
"(9,)"
"(11,)"
"(0,)"
"(1,)"
"(0,)"
"(2,)"
"(14,)"
"(9,)"
"(8,)"
"(1,)"
"(3,)"
"(10,)"
"(12,)"
"(16,)"
"(7,)"
"(0,)"
"(13,)"
"(5,)"
"(6,)"
"(4,)"
"(7,)"
"(5,)"
"(10,)"
"(12,)"
"(10,)"
"(8,)"
"(12,)"
"(6,)"
"(6,)"
"(15,)"
"(8,)"
"(13,)"
"(1,)"
"(3,)"
"(5,)"
"(2,)"
"(0,)"
"(11,)"
"(8,)"
"(13,)"
"(5,)"
"(13,)"
"(3,)"
"(12,)"
"(15,)"
"(4,)"
"(4,)"
"(1,)"
"(3,)"
"(16,)"
"(8,)"
"(16,)"
"(7,)"
"(5,)"
"(1,)"
"(15,)"
"(16,)"
"(8,)"
"(8,)"
"(7,)"
"(6,)"
"(13,)"
"(10,)"
"(12,)"
"(11,)"
"(12,)"
"(0,)"
"(2,)"
"(5,)"
"(15,)"
"(1,)"
"(10,)"
"(7,)"
"(14,)"
"(0,)"
"(9,)"
"(5,)"
"(10,)"
"(16,)"
"(6,)"
"(8,)"
"(3,)"
"(12,)"
"(1,)"
"(11,)"
"(7,)"
"(9,)"
"(10,)"
"(5,)"
"(14,)"
"(14,)"
"(8,)"
"(13,)"
"(9,)"
"(11,)"
"(8,)"
"(8,)"
"(3,)"
"(1,)"
