"(47,)"
"(49,)"
"(20,)"
"(40,)"
"(30,)"
"(9,)"
"(4,)"
"(52,)"
"(1,)"
"(64,)"
"(19,)"
"(26,)"
"(75,)"
"(3,)"
"(4,)"
"(64,)"
"(24,)"
"(65,)"
"(22,)"
"(72,)"
"(11,)"
"(25,)"
"(27,)"
"(27,)"
"(72,)"
"(42,)"
"(67,)"
"(13,)"
"(36,)"
"(24,)"
"(16,)"
"(22,)"
"(59,)"
"(36,)"
"(65,)"
"(75,)"
"(12,)"
"(72,)"
"(61,)"
"(3,)"
"(11,)"
"(65,)"
"(44,)"
"(70,)"
"(15,)"
"(28,)"
"(26,)"
"(67,)"
"(73,)"
"(74,)"
"(44,)"
"(76,)"
"(29,)"
"(15,)"
"(23,)"
"(66,)"
"(8,)"
"(63,)"
"(22,)"
"(67,)"
"(10,)"
"(71,)"
"(56,)"
"(27,)"
"(58,)"
"(52,)"
"(60,)"
"(19,)"
"(20,)"
"(60,)"
"(14,)"
"(79,)"
"(55,)"
"(74,)"
"(21,)"
"(28,)"
"(22,)"
"(52,)"
"(65,)"
"(55,)"
"(56,)"
"(15,)"
"(78,)"
"(24,)"
"(14,)"
"(49,)"
"(43,)"
"(74,)"
"(28,)"
"(72,)"
"(61,)"
"(73,)"
"(67,)"
"(59,)"
"(52,)"
"(69,)"
"(14,)"
"(56,)"
"(52,)"
"(24,)"
