"(7,)"
"(96,)"
"(108,)"
"(86,)"
"(2,)"
"(35,)"
"(0,)"
"(106,)"
"(82,)"
"(71,)"
"(59,)"
"(96,)"
"(111,)"
"(53,)"
"(40,)"
"(109,)"
"(40,)"
"(6,)"
"(97,)"
"(126,)"
"(4,)"
"(86,)"
"(112,)"
"(108,)"
"(30,)"
"(36,)"
"(122,)"
"(124,)"
"(67,)"
"(131,)"
"(50,)"
"(57,)"
"(125,)"
"(37,)"
"(22,)"
"(107,)"
"(41,)"
"(22,)"
"(4,)"
"(23,)"
"(38,)"
"(130,)"
"(43,)"
"(44,)"
"(102,)"
"(39,)"
"(45,)"
"(125,)"
"(19,)"
"(127,)"
"(9,)"
"(131,)"
"(120,)"
"(67,)"
"(61,)"
"(10,)"
"(23,)"
"(66,)"
"(47,)"
"(33,)"
"(87,)"
"(85,)"
"(30,)"
"(70,)"
"(58,)"
"(29,)"
"(24,)"
"(130,)"
"(5,)"
"(52,)"
"(63,)"
"(54,)"
"(67,)"
"(33,)"
"(73,)"
"(74,)"
"(44,)"
"(86,)"
"(15,)"
"(69,)"
"(52,)"
"(24,)"
"(9,)"
"(24,)"
"(45,)"
"(106,)"
"(128,)"
"(104,)"
"(28,)"
"(113,)"
"(128,)"
"(62,)"
"(45,)"
"(121,)"
"(71,)"
"(35,)"
"(131,)"
"(112,)"
"(40,)"
"(53,)"
