"(40, 18)"
"(22, 30)"
"(22, 34)"
"(23, 29)"
"(22, 35)"
"(19, 35)"
"(30, 31)"
"(14, 41)"
"(9, 31)"
"(27, 32)"
"(4, 30)"
"(30, 26)"
"(35, 33)"
"(9, 2)"
"(40, 31)"
"(5, 8)"
"(21, 4)"
"(20, 15)"
"(18, 2)"
"(24, 28)"
"(33, 33)"
"(40, 42)"
"(3, 42)"
"(18, 17)"
"(9, 13)"
"(28, 10)"
"(19, 9)"
"(22, 30)"
"(6, 23)"
"(2, 11)"
"(9, 32)"
"(37, 19)"
"(33, 14)"
"(42, 39)"
"(25, 32)"
"(6, 7)"
"(17, 18)"
"(16, 39)"
"(21, 35)"
"(30, 4)"
"(20, 9)"
"(36, 22)"
"(27, 27)"
"(19, 20)"
"(30, 21)"
"(9, 5)"
"(11, 14)"
"(7, 30)"
"(24, 35)"
"(13, 14)"
"(29, 32)"
"(1, 36)"
"(16, 38)"
"(16, 28)"
"(19, 42)"
"(37, 8)"
"(24, 25)"
"(0, 42)"
"(27, 27)"
"(26, 17)"
"(39, 17)"
"(11, 14)"
"(24, 20)"
"(2, 7)"
"(11, 6)"
"(9, 24)"
"(36, 3)"
"(20, 37)"
"(34, 28)"
"(23, 4)"
"(29, 32)"
"(8, 34)"
"(37, 14)"
"(29, 22)"
"(37, 1)"
"(26, 32)"
"(7, 32)"
"(39, 36)"
"(23, 12)"
"(33, 9)"
"(13, 22)"
"(10, 13)"
"(18, 39)"
"(18, 3)"
"(33, 22)"
"(3, 2)"
"(30, 34)"
"(25, 28)"
"(12, 21)"
"(14, 7)"
"(35, 7)"
"(41, 1)"
"(0, 25)"
"(3, 15)"
"(0, 12)"
"(15, 40)"
"(32, 31)"
"(25, 39)"
"(1, 0)"
"(11, 21)"
