"(10, 8)"
"(12, 15)"
"(18, 9)"
"(20, 2)"
"(6, 18)"
"(17, 1)"
"(2, 13)"
"(5, 10)"
"(9, 20)"
"(21, 4)"
"(8, 12)"
"(1, 13)"
"(7, 12)"
"(13, 20)"
"(15, 17)"
"(17, 14)"
"(1, 5)"
"(5, 15)"
"(8, 0)"
"(1, 3)"
"(5, 19)"
"(18, 8)"
"(9, 7)"
"(13, 3)"
"(9, 0)"
"(16, 18)"
"(13, 19)"
"(2, 6)"
"(16, 0)"
"(1, 8)"
"(3, 16)"
"(4, 14)"
"(5, 4)"
"(12, 13)"
"(15, 21)"
"(13, 0)"
"(7, 14)"
"(3, 9)"
"(1, 11)"
"(4, 5)"
"(21, 6)"
"(7, 19)"
"(1, 5)"
"(8, 4)"
"(20, 7)"
"(2, 12)"
"(8, 15)"
"(10, 1)"
"(3, 11)"
"(9, 7)"
"(0, 21)"
"(12, 14)"
"(9, 1)"
"(18, 9)"
"(17, 6)"
"(19, 17)"
"(12, 13)"
"(12, 10)"
"(9, 0)"
"(4, 16)"
"(8, 6)"
"(4, 14)"
"(15, 2)"
"(0, 10)"
"(8, 6)"
"(14, 21)"
"(6, 10)"
"(13, 18)"
"(13, 18)"
"(15, 3)"
"(20, 12)"
"(5, 17)"
"(19, 1)"
"(7, 7)"
"(14, 14)"
"(6, 10)"
"(10, 11)"
"(16, 0)"
"(13, 1)"
"(21, 10)"
"(6, 7)"
"(0, 17)"
"(21, 9)"
"(9, 13)"
"(5, 0)"
"(13, 5)"
"(16, 1)"
"(8, 20)"
"(20, 9)"
"(10, 5)"
"(10, 14)"
"(5, 10)"
"(5, 1)"
"(9, 15)"
"(15, 13)"
"(8, 16)"
"(0, 18)"
"(13, 11)"
"(18, 20)"
"(16, 7)"
