"(3, 1)"
"(2, 17)"
"(4, 11)"
"(2, 3)"
"(5, 15)"
"(13, 11)"
"(8, 12)"
"(14, 2)"
"(8, 19)"
"(12, 9)"
"(17, 6)"
"(13, 11)"
"(15, 23)"
"(5, 2)"
"(11, 18)"
"(12, 18)"
"(16, 4)"
"(20, 8)"
"(15, 12)"
"(8, 10)"
"(22, 3)"
"(8, 14)"
"(21, 17)"
"(7, 11)"
"(0, 19)"
"(18, 20)"
"(17, 19)"
"(1, 6)"
"(22, 9)"
"(1, 17)"
"(17, 1)"
"(3, 10)"
"(4, 14)"
"(12, 7)"
"(2, 15)"
"(3, 20)"
"(5, 11)"
"(8, 14)"
"(17, 18)"
"(0, 10)"
"(6, 18)"
"(16, 4)"
"(2, 2)"
"(6, 7)"
"(3, 7)"
"(6, 14)"
"(17, 22)"
"(4, 23)"
"(11, 20)"
"(3, 14)"
"(5, 4)"
"(23, 6)"
"(3, 20)"
"(21, 11)"
"(8, 20)"
"(3, 10)"
"(8, 16)"
"(1, 8)"
"(12, 16)"
"(21, 17)"
"(14, 2)"
"(2, 3)"
"(22, 0)"
"(21, 1)"
"(5, 1)"
"(12, 5)"
"(22, 13)"
"(17, 21)"
"(3, 11)"
"(11, 2)"
"(5, 22)"
"(16, 8)"
"(17, 22)"
"(18, 0)"
"(18, 4)"
"(15, 8)"
"(20, 20)"
"(16, 8)"
"(21, 1)"
"(14, 9)"
"(17, 1)"
"(22, 11)"
"(18, 17)"
"(16, 1)"
"(3, 23)"
"(22, 9)"
"(1, 19)"
"(10, 18)"
"(6, 22)"
"(6, 18)"
"(5, 8)"
"(6, 5)"
"(23, 5)"
"(21, 8)"
"(11, 12)"
"(1, 16)"
"(1, 12)"
"(9, 6)"
"(23, 21)"
"(23, 9)"
