"(9, 11)"
"(13, 11)"
"(9, 14)"
"(0, 12)"
"(7, 10)"
"(5, 6)"
"(7, 5)"
"(13, 5)"
"(5, 12)"
"(20, 17)"
"(2, 9)"
"(8, 22)"
"(16, 21)"
"(14, 5)"
"(18, 1)"
"(20, 3)"
"(10, 8)"
"(5, 11)"
"(21, 22)"
"(8, 11)"
"(0, 7)"
"(18, 15)"
"(13, 22)"
"(16, 12)"
"(17, 5)"
"(12, 21)"
"(9, 19)"
"(2, 21)"
"(17, 0)"
"(20, 7)"
"(17, 22)"
"(10, 2)"
"(6, 5)"
"(7, 15)"
"(12, 21)"
"(1, 8)"
"(15, 10)"
"(3, 0)"
"(7, 10)"
"(16, 12)"
"(2, 20)"
"(17, 11)"
"(11, 7)"
"(22, 19)"
"(21, 4)"
"(12, 11)"
"(3, 19)"
"(22, 20)"
"(17, 6)"
"(19, 21)"
"(16, 5)"
"(7, 18)"
"(4, 18)"
"(18, 19)"
"(9, 6)"
"(16, 15)"
"(6, 5)"
"(15, 11)"
"(11, 13)"
"(3, 21)"
"(17, 3)"
"(19, 17)"
"(22, 19)"
"(0, 17)"
"(3, 4)"
"(13, 20)"
"(13, 1)"
"(10, 15)"
"(2, 4)"
"(18, 17)"
"(1, 4)"
"(12, 9)"
"(15, 2)"
"(15, 13)"
"(7, 18)"
"(16, 9)"
"(17, 2)"
"(7, 2)"
"(15, 2)"
"(3, 3)"
"(5, 0)"
"(8, 15)"
"(1, 1)"
"(10, 4)"
"(15, 15)"
"(11, 6)"
"(21, 3)"
"(12, 16)"
"(22, 1)"
"(7, 1)"
"(14, 15)"
"(5, 3)"
"(15, 9)"
"(4, 18)"
"(18, 16)"
"(13, 22)"
"(13, 18)"
"(11, 13)"
"(3, 10)"
"(2, 13)"
