"(14, 30)"
"(47, 44)"
"(28, 17)"
"(46, 15)"
"(18, 46)"
"(40, 29)"
"(45, 12)"
"(41, 43)"
"(34, 9)"
"(30, 7)"
"(19, 0)"
"(4, 19)"
"(7, 48)"
"(37, 28)"
"(12, 42)"
"(1, 27)"
"(41, 15)"
"(9, 1)"
"(16, 21)"
"(1, 21)"
"(21, 29)"
"(43, 31)"
"(25, 45)"
"(8, 15)"
"(47, 46)"
"(19, 1)"
"(31, 35)"
"(33, 1)"
"(23, 43)"
"(38, 36)"
"(13, 34)"
"(29, 32)"
"(46, 22)"
"(29, 15)"
"(22, 28)"
"(24, 24)"
"(13, 4)"
"(47, 19)"
"(24, 14)"
"(4, 2)"
"(31, 21)"
"(23, 45)"
"(16, 29)"
"(26, 44)"
"(8, 2)"
"(44, 37)"
"(4, 14)"
"(37, 28)"
"(14, 46)"
"(48, 13)"
"(1, 39)"
"(28, 4)"
"(0, 6)"
"(30, 1)"
"(39, 37)"
"(30, 6)"
"(35, 38)"
"(42, 2)"
"(22, 47)"
"(8, 12)"
"(20, 27)"
"(9, 42)"
"(10, 29)"
"(31, 31)"
"(22, 9)"
"(35, 41)"
"(42, 19)"
"(36, 7)"
"(29, 33)"
"(37, 24)"
"(12, 14)"
"(28, 38)"
"(22, 10)"
"(11, 45)"
"(25, 35)"
"(10, 21)"
"(28, 44)"
"(7, 8)"
"(2, 44)"
"(49, 19)"
"(18, 32)"
"(46, 26)"
"(48, 3)"
"(6, 18)"
"(41, 13)"
"(19, 37)"
"(46, 7)"
"(45, 40)"
"(8, 6)"
"(29, 40)"
"(6, 5)"
"(7, 31)"
"(17, 2)"
"(41, 16)"
"(31, 7)"
"(20, 31)"
"(31, 19)"
"(33, 40)"
"(27, 45)"
"(4, 11)"
