"(52, 53)"
"(27, 13)"
"(49, 49)"
"(20, 56)"
"(39, 41)"
"(23, 25)"
"(28, 53)"
"(21, 5)"
"(43, 9)"
"(9, 7)"
"(45, 35)"
"(14, 7)"
"(8, 14)"
"(32, 21)"
"(47, 2)"
"(40, 10)"
"(34, 6)"
"(16, 32)"
"(18, 36)"
"(6, 56)"
"(15, 0)"
"(38, 39)"
"(10, 20)"
"(12, 2)"
"(35, 17)"
"(1, 42)"
"(18, 54)"
"(19, 4)"
"(9, 33)"
"(5, 48)"
"(24, 54)"
"(31, 13)"
"(25, 2)"
"(43, 2)"
"(27, 5)"
"(5, 15)"
"(28, 17)"
"(50, 34)"
"(24, 7)"
"(48, 45)"
"(6, 29)"
"(56, 4)"
"(41, 40)"
"(43, 33)"
"(25, 23)"
"(32, 32)"
"(29, 37)"
"(24, 31)"
"(3, 40)"
"(14, 18)"
"(14, 14)"
"(4, 19)"
"(39, 26)"
"(52, 42)"
"(46, 20)"
"(31, 32)"
"(10, 10)"
"(7, 50)"
"(35, 9)"
"(48, 51)"
"(10, 25)"
"(55, 56)"
"(45, 17)"
"(19, 36)"
"(54, 16)"
"(23, 42)"
"(55, 5)"
"(16, 13)"
"(35, 25)"
"(41, 6)"
"(21, 4)"
"(10, 36)"
"(7, 20)"
"(45, 0)"
"(19, 7)"
"(51, 3)"
"(50, 43)"
"(14, 36)"
"(30, 19)"
"(5, 52)"
"(33, 46)"
"(6, 0)"
"(8, 49)"
"(36, 54)"
"(37, 51)"
"(5, 28)"
"(26, 18)"
"(14, 41)"
"(46, 50)"
"(48, 38)"
"(27, 4)"
"(56, 43)"
"(0, 53)"
"(43, 13)"
"(46, 17)"
"(4, 11)"
"(3, 27)"
"(4, 46)"
"(12, 48)"
"(16, 18)"
