"(15, 6)"
"(8, 8)"
"(15, 6)"
"(4, 3)"
"(1, 8)"
"(0, 15)"
"(6, 11)"
"(2, 0)"
"(10, 3)"
"(6, 10)"
"(12, 2)"
"(4, 4)"
"(5, 11)"
"(1, 6)"
"(2, 15)"
"(14, 13)"
"(13, 10)"
"(15, 6)"
"(13, 12)"
"(3, 9)"
"(10, 11)"
"(13, 15)"
"(8, 1)"
"(5, 5)"
"(3, 10)"
"(14, 5)"
"(5, 14)"
"(8, 13)"
"(12, 1)"
"(8, 4)"
"(4, 14)"
"(9, 12)"
"(7, 3)"
"(2, 12)"
"(8, 4)"
"(1, 9)"
"(2, 5)"
"(2, 6)"
"(6, 10)"
"(10, 13)"
"(0, 10)"
"(6, 5)"
"(0, 12)"
"(12, 14)"
"(5, 13)"
"(6, 1)"
"(13, 8)"
"(9, 12)"
"(15, 8)"
"(13, 15)"
"(0, 3)"
"(1, 1)"
"(1, 12)"
"(3, 6)"
"(7, 9)"
"(5, 3)"
"(7, 8)"
"(13, 11)"
"(1, 14)"
"(9, 8)"
"(3, 1)"
"(11, 12)"
"(7, 14)"
"(15, 10)"
"(14, 5)"
"(5, 13)"
"(7, 11)"
"(5, 4)"
"(6, 4)"
"(10, 8)"
"(4, 6)"
"(1, 3)"
"(0, 5)"
"(13, 1)"
"(13, 13)"
"(10, 4)"
"(7, 14)"
"(2, 5)"
"(10, 2)"
"(5, 3)"
"(0, 10)"
"(8, 11)"
"(14, 11)"
"(9, 2)"
"(7, 11)"
"(4, 14)"
"(0, 1)"
"(4, 0)"
"(15, 11)"
"(12, 10)"
"(7, 2)"
"(10, 0)"
"(14, 4)"
"(5, 9)"
"(14, 4)"
"(6, 12)"
"(15, 12)"
"(0, 9)"
"(15, 2)"
"(4, 13)"
