"(4, 8)"
"(4, 2)"
"(6, 9)"
"(9, 4)"
"(10, 1)"
"(8, 14)"
"(14, 8)"
"(3, 0)"
"(14, 13)"
"(5, 14)"
"(10, 8)"
"(3, 12)"
"(15, 15)"
"(10, 10)"
"(1, 0)"
"(4, 7)"
"(15, 14)"
"(13, 1)"
"(11, 1)"
"(5, 5)"
"(9, 5)"
"(8, 1)"
"(9, 2)"
"(3, 5)"
"(1, 7)"
"(5, 11)"
"(13, 15)"
"(3, 5)"
"(1, 7)"
"(4, 5)"
"(15, 2)"
"(6, 11)"
"(2, 10)"
"(8, 14)"
"(3, 1)"
"(5, 7)"
"(10, 4)"
"(4, 11)"
"(15, 6)"
"(6, 6)"
"(3, 1)"
"(11, 8)"
"(7, 2)"
"(2, 11)"
"(1, 5)"
"(7, 12)"
"(2, 15)"
"(13, 7)"
"(0, 11)"
"(5, 1)"
"(0, 4)"
"(8, 14)"
"(4, 4)"
"(1, 1)"
"(14, 15)"
"(10, 13)"
"(3, 9)"
"(10, 4)"
"(11, 11)"
"(5, 0)"
"(12, 9)"
"(12, 15)"
"(9, 4)"
"(7, 3)"
"(1, 0)"
"(1, 5)"
"(9, 15)"
"(5, 3)"
"(1, 0)"
"(3, 4)"
"(10, 14)"
"(1, 11)"
"(1, 7)"
"(13, 2)"
"(15, 1)"
"(4, 6)"
"(14, 12)"
"(4, 7)"
"(4, 2)"
"(2, 11)"
"(2, 7)"
"(13, 15)"
"(14, 1)"
"(11, 11)"
"(0, 15)"
"(3, 5)"
"(5, 8)"
"(7, 12)"
"(12, 10)"
"(2, 15)"
"(9, 7)"
"(12, 4)"
"(0, 2)"
"(7, 3)"
"(11, 2)"
"(15, 5)"
"(12, 4)"
"(12, 0)"
"(1, 2)"
"(1, 0)"
