"(93, 45)"
"(12, 20)"
"(94, 134)"
"(18, 18)"
"(77, 164)"
"(129, 68)"
"(78, 47)"
"(128, 113)"
"(7, 28)"
"(73, 55)"
"(25, 101)"
"(26, 121)"
"(52, 129)"
"(82, 83)"
"(87, 45)"
"(18, 82)"
"(111, 138)"
"(47, 70)"
"(107, 63)"
"(174, 168)"
"(159, 53)"
"(126, 73)"
"(122, 94)"
"(121, 72)"
"(100, 66)"
"(21, 75)"
"(73, 35)"
"(139, 69)"
"(152, 33)"
"(21, 145)"
"(40, 56)"
"(61, 161)"
"(42, 143)"
"(153, 84)"
"(37, 149)"
"(32, 150)"
"(40, 33)"
"(78, 75)"
"(80, 94)"
"(93, 90)"
"(27, 158)"
"(59, 100)"
"(116, 20)"
"(132, 73)"
"(86, 98)"
"(48, 165)"
"(75, 145)"
"(125, 8)"
"(95, 128)"
"(121, 38)"
"(23, 135)"
"(103, 173)"
"(2, 69)"
"(25, 132)"
"(7, 85)"
"(55, 174)"
"(132, 115)"
"(66, 104)"
"(161, 2)"
"(43, 111)"
"(169, 61)"
"(79, 175)"
"(162, 45)"
"(126, 2)"
"(171, 3)"
"(120, 47)"
"(120, 154)"
"(75, 32)"
"(154, 173)"
"(99, 46)"
"(68, 104)"
"(166, 160)"
"(145, 76)"
"(8, 87)"
"(63, 92)"
"(146, 87)"
"(124, 42)"
"(119, 175)"
"(92, 46)"
"(106, 155)"
"(84, 19)"
"(119, 19)"
"(18, 53)"
"(111, 5)"
"(129, 11)"
"(169, 154)"
"(110, 105)"
"(56, 15)"
"(115, 81)"
"(166, 78)"
"(57, 122)"
"(76, 97)"
"(121, 34)"
"(147, 141)"
"(122, 33)"
"(10, 47)"
"(62, 50)"
"(116, 83)"
"(138, 152)"
"(145, 139)"
