"(55, 40)"
"(65, 15)"
"(85, 78)"
"(64, 27)"
"(63, 125)"
"(120, 131)"
"(95, 36)"
"(92, 103)"
"(7, 116)"
"(81, 114)"
"(36, 32)"
"(80, 116)"
"(10, 45)"
"(39, 37)"
"(39, 132)"
"(9, 110)"
"(7, 117)"
"(82, 21)"
"(111, 126)"
"(47, 121)"
"(75, 38)"
"(23, 7)"
"(79, 73)"
"(55, 107)"
"(69, 126)"
"(43, 132)"
"(60, 44)"
"(78, 47)"
"(132, 118)"
"(59, 97)"
"(84, 12)"
"(47, 48)"
"(110, 49)"
"(34, 4)"
"(85, 99)"
"(43, 129)"
"(59, 54)"
"(71, 61)"
"(15, 121)"
"(83, 125)"
"(36, 39)"
"(40, 77)"
"(106, 113)"
"(2, 129)"
"(18, 70)"
"(109, 84)"
"(72, 49)"
"(10, 93)"
"(116, 1)"
"(48, 32)"
"(79, 61)"
"(93, 95)"
"(31, 96)"
"(132, 70)"
"(56, 13)"
"(128, 120)"
"(114, 72)"
"(42, 28)"
"(116, 51)"
"(101, 131)"
"(131, 70)"
"(29, 9)"
"(44, 60)"
"(44, 85)"
"(42, 82)"
"(83, 7)"
"(64, 60)"
"(37, 115)"
"(48, 90)"
"(106, 43)"
"(4, 87)"
"(68, 110)"
"(51, 51)"
"(93, 60)"
"(97, 21)"
"(40, 73)"
"(127, 31)"
"(11, 111)"
"(95, 21)"
"(69, 17)"
"(55, 13)"
"(55, 106)"
"(114, 60)"
"(102, 70)"
"(0, 35)"
"(30, 30)"
"(116, 91)"
"(94, 85)"
"(117, 63)"
"(30, 32)"
"(121, 49)"
"(131, 63)"
"(108, 43)"
"(72, 77)"
"(60, 44)"
"(9, 94)"
"(62, 86)"
"(9, 44)"
"(22, 105)"
"(60, 93)"
