"(2, 27)"
"(7, 20)"
"(15, 22)"
"(24, 26)"
"(22, 6)"
"(2, 21)"
"(8, 6)"
"(23, 30)"
"(17, 14)"
"(13, 19)"
"(28, 16)"
"(24, 21)"
"(25, 27)"
"(24, 24)"
"(1, 12)"
"(12, 4)"
"(19, 8)"
"(26, 16)"
"(25, 31)"
"(11, 21)"
"(25, 21)"
"(16, 2)"
"(20, 16)"
"(14, 8)"
"(13, 29)"
"(17, 30)"
"(19, 30)"
"(25, 25)"
"(6, 26)"
"(29, 9)"
"(19, 15)"
"(6, 30)"
"(3, 19)"
"(7, 32)"
"(1, 17)"
"(25, 32)"
"(27, 0)"
"(28, 2)"
"(32, 30)"
"(31, 28)"
"(15, 18)"
"(30, 17)"
"(27, 6)"
"(28, 33)"
"(0, 27)"
"(33, 12)"
"(30, 0)"
"(10, 20)"
"(29, 12)"
"(23, 3)"
"(17, 12)"
"(13, 13)"
"(1, 17)"
"(17, 22)"
"(20, 17)"
"(3, 21)"
"(21, 2)"
"(17, 31)"
"(26, 22)"
"(20, 6)"
"(12, 33)"
"(22, 7)"
"(7, 2)"
"(4, 14)"
"(20, 33)"
"(7, 33)"
"(12, 17)"
"(0, 14)"
"(4, 31)"
"(16, 11)"
"(10, 13)"
"(24, 16)"
"(32, 23)"
"(20, 3)"
"(20, 14)"
"(27, 14)"
"(20, 16)"
"(24, 14)"
"(1, 7)"
"(24, 1)"
"(1, 18)"
"(31, 33)"
"(28, 32)"
"(0, 33)"
"(32, 5)"
"(18, 12)"
"(29, 6)"
"(7, 22)"
"(20, 15)"
"(22, 33)"
"(5, 12)"
"(20, 30)"
"(28, 3)"
"(27, 21)"
"(19, 12)"
"(25, 5)"
"(10, 23)"
"(22, 24)"
"(24, 2)"
"(9, 8)"
