"(15, 30, 24, 29, 14)"
"(4, 16, 5, 1, 31)"
"(20, 18, 13, 23, 22)"
"(13, 16, 26, 16, 26)"
"(2, 14, 23, 21, 31)"
"(23, 11, 12, 2, 19)"
"(20, 17, 31, 18, 15)"
"(17, 6, 2, 27, 11)"
"(19, 9, 9, 17, 32)"
"(30, 24, 13, 22, 11)"
"(23, 23, 20, 13, 3)"
"(11, 9, 22, 30, 14)"
"(30, 20, 31, 33, 18)"
"(31, 24, 14, 32, 27)"
"(28, 10, 7, 9, 15)"
"(26, 30, 20, 7, 3)"
"(26, 16, 1, 7, 7)"
"(12, 28, 0, 13, 12)"
"(23, 4, 32, 19, 14)"
"(8, 29, 10, 27, 24)"
"(8, 16, 16, 17, 27)"
"(2, 11, 11, 7, 32)"
"(32, 22, 8, 27, 9)"
"(9, 15, 3, 7, 1)"
"(19, 13, 3, 20, 17)"
"(22, 27, 19, 10, 17)"
"(28, 12, 20, 9, 0)"
"(33, 19, 10, 11, 2)"
"(5, 18, 0, 27, 2)"
"(12, 17, 9, 22, 26)"
"(3, 2, 8, 21, 30)"
"(2, 13, 18, 18, 26)"
"(27, 5, 22, 27, 17)"
"(20, 5, 30, 29, 21)"
"(21, 1, 10, 26, 32)"
"(17, 19, 15, 26, 7)"
"(26, 23, 8, 11, 2)"
"(12, 28, 9, 20, 2)"
"(5, 23, 10, 14, 23)"
"(15, 33, 8, 5, 32)"
"(32, 15, 14, 5, 0)"
"(15, 15, 32, 5, 13)"
"(11, 7, 17, 8, 26)"
"(5, 25, 29, 20, 24)"
"(16, 26, 4, 2, 29)"
"(5, 7, 28, 4, 26)"
"(10, 33, 26, 25, 16)"
"(22, 1, 7, 1, 7)"
"(22, 16, 33, 25, 2)"
"(7, 11, 21, 5, 3)"
"(24, 12, 29, 13, 33)"
"(20, 26, 11, 28, 1)"
"(21, 1, 14, 29, 28)"
"(31, 32, 7, 0, 21)"
"(2, 29, 26, 10, 24)"
"(30, 6, 18, 11, 25)"
"(27, 11, 20, 18, 22)"
"(23, 10, 33, 16, 12)"
"(31, 25, 24, 21, 23)"
"(30, 1, 24, 7, 21)"
"(10, 20, 17, 26, 22)"
"(28, 1, 30, 33, 18)"
"(17, 33, 28, 31, 2)"
"(2, 23, 26, 25, 12)"
"(16, 27, 1, 5, 11)"
"(20, 25, 22, 17, 20)"
"(28, 21, 16, 3, 12)"
"(33, 11, 31, 33, 12)"
"(20, 12, 24, 6, 5)"
"(25, 32, 9, 32, 26)"
"(4, 21, 1, 8, 3)"
"(11, 21, 4, 6, 23)"
"(16, 7, 12, 0, 0)"
"(26, 29, 30, 10, 24)"
"(19, 22, 16, 32, 5)"
"(4, 29, 19, 18, 13)"
"(3, 7, 4, 26, 12)"
"(6, 29, 13, 6, 3)"
"(31, 17, 31, 0, 9)"
"(4, 9, 1, 25, 33)"
"(33, 28, 0, 4, 13)"
"(33, 6, 7, 25, 17)"
"(29, 24, 13, 9, 10)"
"(2, 21, 27, 4, 2)"
"(28, 15, 12, 8, 29)"
"(33, 6, 7, 18, 16)"
"(13, 33, 11, 28, 27)"
"(5, 13, 13, 8, 21)"
"(9, 31, 12, 7, 27)"
"(22, 28, 23, 22, 27)"
"(23, 0, 33, 29, 9)"
"(14, 21, 19, 32, 13)"
"(1, 25, 30, 14, 21)"
"(31, 30, 31, 24, 23)"
"(29, 6, 9, 19, 13)"
"(18, 8, 17, 6, 4)"
"(32, 2, 7, 8, 12)"
"(7, 26, 8, 23, 29)"
"(8, 4, 13, 12, 15)"
"(13, 9, 24, 6, 11)"
