"(43, 19, 27, 46, 9)"
"(39, 12, 45, 8, 46)"
"(11, 27, 37, 7, 9)"
"(3, 17, 35, 38, 16)"
"(36, 10, 10, 9, 3)"
"(25, 38, 40, 31, 46)"
"(36, 32, 8, 1, 24)"
"(20, 18, 16, 28, 27)"
"(39, 0, 22, 32, 18)"
"(41, 6, 45, 42, 7)"
"(38, 36, 45, 23, 14)"
"(25, 20, 10, 3, 20)"
"(38, 40, 17, 41, 22)"
"(0, 36, 43, 25, 10)"
"(12, 35, 15, 19, 7)"
"(6, 28, 46, 12, 35)"
"(19, 13, 7, 39, 37)"
"(6, 24, 26, 0, 14)"
"(16, 9, 40, 20, 11)"
"(6, 11, 43, 36, 9)"
"(23, 15, 28, 27, 6)"
"(17, 7, 35, 18, 33)"
"(33, 9, 0, 3, 42)"
"(9, 9, 44, 41, 34)"
"(6, 23, 31, 13, 0)"
"(9, 28, 29, 44, 12)"
"(46, 46, 25, 26, 39)"
"(2, 0, 5, 44, 25)"
"(21, 45, 16, 29, 8)"
"(23, 32, 45, 3, 8)"
"(15, 28, 17, 43, 10)"
"(4, 20, 32, 23, 44)"
"(19, 30, 13, 35, 40)"
"(16, 27, 32, 39, 31)"
"(27, 26, 29, 27, 8)"
"(16, 32, 39, 45, 24)"
"(24, 9, 19, 2, 18)"
"(7, 24, 43, 26, 10)"
"(21, 38, 26, 5, 16)"
"(18, 28, 45, 24, 38)"
"(41, 4, 17, 38, 32)"
"(12, 42, 10, 40, 22)"
"(4, 40, 24, 39, 17)"
"(31, 21, 19, 35, 1)"
"(28, 26, 0, 19, 35)"
"(11, 20, 35, 34, 34)"
"(3, 41, 27, 2, 3)"
"(12, 29, 25, 29, 28)"
"(34, 9, 28, 9, 11)"
"(27, 11, 17, 15, 16)"
"(12, 19, 8, 23, 15)"
"(4, 36, 9, 4, 12)"
"(21, 13, 26, 29, 12)"
"(7, 1, 31, 5, 26)"
"(23, 40, 45, 11, 30)"
"(30, 35, 12, 37, 45)"
"(32, 10, 25, 26, 39)"
"(38, 11, 13, 23, 28)"
"(12, 28, 27, 39, 22)"
"(24, 23, 34, 12, 28)"
"(35, 40, 41, 42, 41)"
"(23, 33, 5, 40, 31)"
"(38, 21, 41, 6, 14)"
"(26, 1, 7, 37, 12)"
"(5, 23, 4, 15, 10)"
"(38, 44, 24, 37, 34)"
"(27, 19, 5, 41, 26)"
"(15, 35, 0, 19, 26)"
"(10, 6, 6, 10, 3)"
"(20, 3, 21, 4, 3)"
"(20, 44, 6, 9, 33)"
"(16, 9, 25, 43, 23)"
"(7, 12, 8, 25, 43)"
"(26, 23, 14, 21, 21)"
"(2, 28, 23, 14, 6)"
"(9, 23, 37, 4, 11)"
"(9, 1, 1, 10, 0)"
"(0, 36, 7, 19, 14)"
"(6, 45, 40, 42, 17)"
"(43, 3, 11, 27, 12)"
"(33, 41, 46, 2, 11)"
"(32, 40, 6, 15, 29)"
"(17, 42, 34, 27, 31)"
"(10, 31, 44, 27, 5)"
"(46, 36, 26, 5, 13)"
"(29, 14, 7, 28, 10)"
"(11, 40, 15, 40, 42)"
"(19, 41, 19, 42, 21)"
"(28, 29, 24, 18, 35)"
"(21, 31, 7, 15, 35)"
"(0, 41, 40, 28, 26)"
"(29, 31, 17, 26, 27)"
"(10, 24, 15, 38, 36)"
"(16, 2, 30, 41, 39)"
"(41, 13, 22, 13, 20)"
"(10, 27, 45, 40, 12)"
"(14, 11, 45, 7, 24)"
"(39, 40, 19, 45, 34)"
"(31, 14, 42, 22, 6)"
"(16, 9, 21, 30, 38)"
