"(7, 19, 9, 3, 10)"
"(14, 14, 3, 9, 13)"
"(8, 14, 15, 12, 15)"
"(5, 4, 17, 13, 11)"
"(5, 4, 16, 18, 15)"
"(2, 2, 3, 6, 1)"
"(22, 11, 20, 8, 2)"
"(20, 21, 16, 20, 3)"
"(8, 2, 7, 15, 4)"
"(16, 6, 7, 3, 12)"
"(0, 0, 10, 10, 4)"
"(22, 21, 6, 17, 17)"
"(22, 1, 22, 17, 4)"
"(15, 17, 12, 19, 15)"
"(2, 11, 19, 9, 14)"
"(12, 11, 4, 7, 6)"
"(6, 7, 12, 6, 17)"
"(18, 3, 17, 3, 6)"
"(15, 8, 17, 3, 9)"
"(9, 0, 3, 1, 18)"
"(18, 14, 6, 14, 10)"
"(0, 13, 10, 0, 0)"
"(11, 4, 4, 0, 21)"
"(0, 6, 17, 11, 8)"
"(8, 2, 21, 19, 11)"
"(15, 5, 8, 1, 22)"
"(17, 18, 15, 22, 2)"
"(11, 19, 10, 19, 19)"
"(15, 4, 0, 5, 4)"
"(19, 13, 5, 3, 19)"
"(3, 11, 9, 20, 6)"
"(7, 4, 8, 10, 20)"
"(15, 3, 21, 8, 9)"
"(0, 6, 20, 7, 2)"
"(19, 10, 15, 0, 17)"
"(16, 10, 3, 22, 5)"
"(19, 17, 16, 19, 3)"
"(21, 2, 16, 7, 8)"
"(14, 20, 12, 13, 17)"
"(16, 8, 2, 2, 8)"
"(12, 17, 20, 21, 19)"
"(21, 3, 6, 13, 13)"
"(17, 3, 13, 2, 8)"
"(12, 10, 9, 14, 6)"
"(9, 22, 8, 6, 16)"
"(22, 22, 17, 18, 2)"
"(1, 17, 14, 6, 16)"
"(8, 0, 14, 1, 14)"
"(2, 8, 11, 14, 1)"
"(20, 20, 21, 18, 8)"
"(1, 17, 17, 16, 20)"
"(18, 3, 14, 13, 16)"
"(2, 14, 4, 17, 11)"
"(10, 22, 5, 19, 20)"
"(5, 20, 17, 16, 8)"
"(12, 4, 21, 15, 9)"
"(9, 15, 3, 22, 20)"
"(17, 21, 12, 3, 17)"
"(9, 17, 8, 12, 12)"
"(14, 14, 5, 11, 17)"
"(15, 2, 22, 5, 11)"
"(13, 2, 21, 20, 2)"
"(8, 15, 22, 10, 11)"
"(16, 10, 14, 13, 18)"
"(2, 8, 18, 16, 6)"
"(16, 2, 13, 11, 11)"
"(20, 5, 19, 11, 6)"
"(5, 6, 9, 10, 15)"
"(12, 8, 14, 0, 11)"
"(6, 16, 10, 14, 13)"
"(5, 2, 11, 9, 11)"
"(8, 13, 12, 4, 10)"
"(8, 22, 14, 0, 10)"
"(10, 16, 18, 10, 19)"
"(1, 8, 18, 13, 3)"
"(16, 19, 5, 11, 16)"
"(0, 0, 9, 6, 7)"
"(20, 6, 5, 8, 22)"
"(9, 6, 6, 5, 0)"
"(6, 19, 8, 1, 21)"
"(0, 2, 16, 15, 5)"
"(7, 9, 11, 21, 12)"
"(0, 12, 6, 13, 3)"
"(12, 12, 10, 6, 4)"
"(18, 10, 20, 8, 13)"
"(18, 16, 1, 9, 6)"
"(18, 13, 15, 11, 13)"
"(13, 1, 20, 13, 10)"
"(7, 11, 17, 9, 0)"
"(13, 11, 15, 11, 10)"
"(18, 16, 5, 3, 12)"
"(16, 13, 10, 5, 8)"
"(19, 6, 4, 18, 3)"
"(6, 21, 0, 22, 11)"
"(16, 5, 9, 0, 16)"
"(17, 14, 11, 10, 21)"
"(0, 7, 20, 17, 6)"
"(10, 15, 14, 18, 19)"
"(0, 13, 21, 5, 5)"
"(14, 14, 22, 11, 3)"
