"(5, 5, 8, 15, 7)"
"(15, 20, 10, 7, 13)"
"(15, 11, 23, 1, 19)"
"(12, 9, 10, 19, 20)"
"(15, 13, 23, 19, 20)"
"(23, 2, 0, 8, 16)"
"(15, 0, 22, 5, 22)"
"(1, 15, 16, 14, 12)"
"(1, 11, 1, 2, 13)"
"(16, 7, 11, 22, 12)"
"(14, 16, 11, 12, 6)"
"(12, 13, 19, 17, 19)"
"(22, 22, 20, 16, 10)"
"(12, 1, 8, 5, 9)"
"(10, 21, 21, 18, 18)"
"(2, 1, 13, 18, 17)"
"(15, 13, 1, 9, 0)"
"(12, 0, 6, 5, 19)"
"(22, 3, 12, 3, 11)"
"(1, 10, 8, 7, 7)"
"(6, 12, 3, 11, 19)"
"(7, 13, 12, 21, 1)"
"(23, 1, 22, 23, 0)"
"(1, 15, 5, 16, 7)"
"(19, 16, 4, 9, 6)"
"(22, 6, 17, 19, 6)"
"(5, 12, 2, 20, 12)"
"(1, 9, 1, 0, 21)"
"(17, 5, 9, 18, 3)"
"(20, 10, 14, 14, 11)"
"(2, 20, 15, 23, 19)"
"(11, 7, 2, 11, 8)"
"(14, 23, 3, 22, 1)"
"(21, 14, 19, 12, 14)"
"(12, 21, 5, 10, 3)"
"(17, 4, 16, 9, 12)"
"(13, 17, 15, 5, 18)"
"(18, 9, 20, 21, 2)"
"(13, 12, 18, 14, 9)"
"(17, 5, 6, 1, 3)"
"(12, 7, 0, 16, 5)"
"(9, 20, 8, 15, 5)"
"(3, 19, 17, 20, 19)"
"(18, 15, 1, 9, 8)"
"(8, 14, 8, 10, 14)"
"(19, 13, 20, 19, 10)"
"(14, 22, 10, 22, 5)"
"(12, 11, 9, 2, 20)"
"(21, 1, 18, 21, 2)"
"(19, 0, 3, 3, 14)"
"(21, 20, 3, 1, 11)"
"(23, 21, 13, 3, 16)"
"(12, 15, 1, 7, 12)"
"(19, 19, 8, 21, 4)"
"(10, 17, 8, 21, 11)"
"(18, 15, 18, 11, 0)"
"(6, 14, 14, 1, 23)"
"(22, 6, 2, 1, 10)"
"(23, 1, 21, 5, 4)"
"(5, 23, 12, 4, 9)"
"(20, 6, 14, 7, 3)"
"(23, 12, 5, 11, 12)"
"(11, 3, 6, 16, 4)"
"(21, 1, 14, 6, 5)"
"(12, 4, 8, 16, 22)"
"(7, 13, 8, 2, 11)"
"(19, 21, 4, 0, 21)"
"(11, 12, 16, 14, 11)"
"(10, 11, 11, 9, 11)"
"(20, 19, 13, 23, 20)"
"(5, 19, 22, 17, 21)"
"(0, 3, 3, 21, 13)"
"(5, 13, 1, 8, 2)"
"(20, 0, 4, 9, 17)"
"(9, 5, 8, 12, 10)"
"(9, 2, 17, 4, 4)"
"(18, 18, 14, 19, 3)"
"(11, 5, 23, 18, 2)"
"(11, 1, 0, 23, 12)"
"(13, 19, 11, 7, 16)"
"(21, 11, 5, 11, 7)"
"(0, 17, 12, 12, 2)"
"(19, 7, 19, 5, 13)"
"(21, 1, 5, 7, 19)"
"(23, 19, 8, 17, 5)"
"(7, 0, 8, 3, 3)"
"(14, 0, 0, 12, 11)"
"(4, 5, 4, 2, 9)"
"(16, 10, 15, 9, 13)"
"(23, 13, 19, 16, 7)"
"(7, 14, 0, 21, 7)"
"(11, 7, 6, 0, 22)"
"(7, 16, 12, 12, 8)"
"(3, 22, 1, 23, 8)"
"(18, 20, 1, 19, 17)"
"(23, 16, 17, 8, 11)"
"(21, 9, 2, 6, 6)"
"(19, 0, 2, 20, 20)"
"(2, 0, 23, 21, 13)"
"(19, 19, 20, 5, 23)"
