"(2, 2, 0, 11, 1)"
"(2, 8, 4, 25, 26)"
"(6, 16, 16, 0, 21)"
"(8, 10, 1, 28, 9)"
"(16, 15, 4, 2, 18)"
"(19, 11, 27, 19, 8)"
"(6, 0, 3, 13, 29)"
"(22, 13, 6, 18, 8)"
"(28, 10, 11, 22, 2)"
"(5, 13, 14, 2, 14)"
"(29, 22, 11, 21, 9)"
"(27, 1, 29, 29, 15)"
"(2, 15, 17, 0, 3)"
"(10, 24, 9, 3, 6)"
"(20, 15, 23, 10, 13)"
"(8, 29, 10, 11, 13)"
"(4, 2, 15, 27, 13)"
"(29, 8, 4, 23, 29)"
"(3, 23, 6, 2, 2)"
"(28, 22, 8, 3, 1)"
"(13, 7, 16, 27, 11)"
"(26, 2, 23, 2, 12)"
"(20, 4, 5, 21, 15)"
"(11, 24, 19, 27, 23)"
"(9, 21, 7, 16, 20)"
"(3, 27, 2, 21, 19)"
"(24, 24, 26, 3, 3)"
"(13, 20, 7, 27, 21)"
"(9, 25, 3, 3, 8)"
"(27, 22, 27, 11, 9)"
"(10, 0, 3, 6, 11)"
"(23, 1, 21, 29, 14)"
"(12, 26, 10, 23, 20)"
"(28, 10, 10, 20, 25)"
"(20, 2, 0, 23, 9)"
"(13, 24, 19, 10, 5)"
"(8, 15, 24, 27, 18)"
"(27, 14, 20, 15, 1)"
"(10, 19, 15, 10, 17)"
"(8, 9, 28, 6, 14)"
"(6, 20, 28, 26, 6)"
"(26, 21, 13, 10, 0)"
"(3, 20, 8, 17, 19)"
"(26, 27, 19, 7, 18)"
"(11, 13, 29, 16, 2)"
"(19, 17, 0, 22, 14)"
"(4, 7, 8, 27, 5)"
"(16, 22, 5, 14, 20)"
"(10, 10, 17, 28, 17)"
"(20, 25, 5, 28, 24)"
"(22, 1, 20, 26, 9)"
"(21, 29, 21, 15, 26)"
"(7, 5, 15, 27, 5)"
"(17, 3, 11, 21, 15)"
"(8, 12, 1, 19, 25)"
"(16, 18, 3, 20, 4)"
"(19, 18, 25, 7, 3)"
"(17, 1, 6, 2, 23)"
"(15, 11, 11, 7, 20)"
"(1, 19, 21, 8, 23)"
"(3, 5, 8, 29, 29)"
"(2, 5, 19, 8, 23)"
"(25, 24, 24, 11, 10)"
"(10, 7, 13, 19, 7)"
"(5, 18, 13, 4, 18)"
"(3, 3, 19, 24, 10)"
"(29, 5, 4, 15, 23)"
"(7, 23, 12, 15, 17)"
"(5, 29, 2, 16, 12)"
"(1, 26, 4, 23, 6)"
"(14, 5, 17, 3, 29)"
"(13, 16, 19, 19, 10)"
"(20, 27, 7, 13, 15)"
"(10, 19, 15, 18, 10)"
"(17, 6, 27, 26, 7)"
"(6, 19, 26, 22, 3)"
"(28, 17, 4, 25, 22)"
"(21, 19, 13, 17, 5)"
"(2, 6, 4, 29, 1)"
"(14, 0, 12, 21, 6)"
"(26, 6, 9, 1, 26)"
"(5, 2, 22, 11, 24)"
"(13, 15, 8, 4, 23)"
"(10, 12, 3, 29, 24)"
"(7, 23, 5, 18, 9)"
"(13, 24, 16, 15, 10)"
"(3, 27, 3, 2, 25)"
"(11, 23, 23, 1, 28)"
"(23, 5, 2, 21, 7)"
"(16, 27, 18, 24, 3)"
"(10, 9, 15, 19, 13)"
"(21, 0, 23, 24, 23)"
"(10, 15, 28, 12, 17)"
"(20, 7, 3, 28, 14)"
"(13, 3, 20, 4, 29)"
"(11, 25, 10, 3, 29)"
"(26, 21, 16, 27, 16)"
"(2, 13, 10, 1, 5)"
"(12, 10, 26, 1, 23)"
"(4, 13, 9, 22, 9)"
