"(7, 20, 7, 8, 6)"
"(9, 1, 16, 16, 19)"
"(16, 20, 19, 2, 7)"
"(20, 15, 23, 5, 23)"
"(22, 7, 11, 1, 18)"
"(21, 23, 2, 21, 20)"
"(15, 1, 11, 1, 19)"
"(0, 15, 2, 16, 2)"
"(8, 6, 18, 13, 24)"
"(13, 20, 16, 11, 1)"
"(2, 4, 17, 2, 7)"
"(19, 19, 5, 6, 1)"
"(3, 17, 19, 19, 12)"
"(9, 22, 23, 9, 14)"
"(21, 0, 25, 8, 13)"
"(15, 12, 16, 13, 3)"
"(25, 23, 10, 16, 3)"
"(8, 18, 1, 1, 12)"
"(22, 22, 16, 25, 24)"
"(0, 16, 0, 0, 11)"
"(10, 11, 12, 19, 8)"
"(19, 4, 16, 24, 25)"
"(11, 5, 25, 25, 17)"
"(17, 25, 9, 6, 21)"
"(10, 10, 18, 16, 1)"
"(23, 11, 7, 1, 25)"
"(15, 13, 17, 3, 20)"
"(13, 2, 6, 24, 18)"
"(15, 0, 0, 2, 24)"
"(24, 4, 5, 25, 22)"
"(9, 2, 10, 6, 12)"
"(22, 8, 0, 24, 3)"
"(19, 1, 24, 13, 17)"
"(7, 8, 16, 4, 14)"
"(14, 2, 0, 9, 3)"
"(14, 6, 21, 21, 19)"
"(20, 18, 7, 2, 19)"
"(15, 14, 22, 19, 4)"
"(24, 12, 17, 3, 10)"
"(10, 15, 16, 24, 9)"
"(24, 16, 2, 8, 18)"
"(12, 3, 18, 17, 3)"
"(24, 6, 25, 10, 11)"
"(17, 6, 20, 9, 24)"
"(7, 19, 23, 18, 0)"
"(17, 8, 19, 19, 18)"
"(15, 8, 23, 12, 21)"
"(13, 9, 4, 23, 13)"
"(9, 18, 14, 5, 16)"
"(6, 15, 7, 24, 23)"
"(23, 13, 10, 15, 7)"
"(7, 15, 19, 20, 15)"
"(15, 13, 0, 17, 10)"
"(2, 14, 22, 10, 0)"
"(14, 23, 15, 1, 1)"
"(11, 15, 1, 0, 24)"
"(25, 19, 8, 12, 12)"
"(18, 4, 16, 0, 22)"
"(16, 11, 5, 15, 9)"
"(13, 0, 25, 12, 7)"
"(2, 7, 9, 9, 9)"
"(7, 23, 1, 24, 1)"
"(2, 24, 11, 16, 24)"
"(16, 1, 4, 16, 2)"
"(24, 12, 0, 1, 5)"
"(11, 19, 20, 7, 3)"
"(8, 8, 16, 2, 4)"
"(5, 12, 25, 16, 3)"
"(20, 7, 17, 19, 10)"
"(1, 15, 7, 18, 7)"
"(9, 13, 3, 25, 20)"
"(0, 19, 15, 17, 12)"
"(10, 19, 17, 18, 11)"
"(11, 24, 0, 24, 6)"
"(7, 6, 8, 17, 0)"
"(4, 12, 9, 19, 6)"
"(8, 10, 16, 1, 5)"
"(11, 8, 11, 9, 23)"
"(10, 3, 3, 21, 11)"
"(1, 6, 13, 22, 11)"
"(13, 12, 3, 0, 3)"
"(2, 14, 23, 24, 13)"
"(17, 3, 7, 1, 9)"
"(17, 12, 7, 5, 18)"
"(6, 10, 5, 13, 10)"
"(7, 20, 9, 22, 16)"
"(16, 5, 9, 23, 1)"
"(20, 1, 2, 23, 12)"
"(5, 20, 16, 11, 23)"
"(14, 24, 18, 14, 5)"
"(18, 22, 24, 3, 25)"
"(21, 15, 11, 9, 13)"
"(15, 18, 0, 7, 0)"
"(17, 21, 3, 11, 2)"
"(4, 16, 8, 11, 24)"
"(25, 11, 11, 5, 13)"
"(15, 25, 0, 8, 22)"
"(21, 18, 14, 6, 11)"
"(17, 17, 9, 6, 9)"
"(18, 9, 7, 17, 16)"
