"(95, 41, 82, 82, 33)"
"(24, 53, 39, 15, 106)"
"(20, 82, 52, 17, 20)"
"(9, 32, 62, 89, 2)"
"(27, 109, 56, 38, 79)"
"(74, 13, 22, 85, 102)"
"(82, 47, 62, 76, 82)"
"(85, 45, 101, 43, 36)"
"(19, 51, 5, 104, 58)"
"(13, 18, 5, 98, 13)"
"(83, 60, 104, 35, 53)"
"(20, 21, 97, 68, 7)"
"(2, 15, 59, 97, 20)"
"(34, 57, 106, 1, 30)"
"(35, 9, 67, 0, 45)"
"(43, 60, 92, 12, 50)"
"(11, 93, 25, 70, 85)"
"(41, 3, 53, 0, 67)"
"(85, 48, 34, 49, 32)"
"(39, 68, 110, 40, 109)"
"(60, 110, 21, 101, 94)"
"(36, 26, 89, 34, 76)"
"(106, 66, 15, 15, 57)"
"(30, 98, 98, 20, 97)"
"(63, 3, 60, 44, 29)"
"(61, 65, 76, 60, 77)"
"(42, 15, 27, 35, 29)"
"(32, 45, 97, 51, 35)"
"(35, 56, 26, 19, 98)"
"(106, 99, 37, 6, 4)"
"(85, 30, 7, 27, 84)"
"(6, 67, 38, 8, 92)"
"(37, 37, 75, 107, 99)"
"(65, 0, 78, 66, 24)"
"(70, 22, 27, 6, 109)"
"(89, 45, 95, 110, 61)"
"(107, 103, 70, 16, 27)"
"(38, 74, 83, 40, 8)"
"(101, 67, 13, 24, 53)"
"(35, 0, 48, 33, 96)"
"(72, 62, 22, 47, 88)"
"(108, 28, 31, 76, 82)"
"(99, 69, 55, 77, 66)"
"(77, 90, 64, 63, 54)"
"(17, 75, 67, 92, 58)"
"(76, 39, 90, 0, 24)"
"(56, 18, 22, 36, 101)"
"(39, 3, 83, 44, 14)"
"(110, 42, 59, 84, 60)"
"(22, 36, 77, 77, 59)"
"(58, 87, 45, 91, 42)"
"(63, 20, 68, 22, 44)"
"(75, 22, 103, 95, 97)"
"(2, 10, 48, 9, 36)"
"(101, 68, 71, 19, 72)"
"(78, 73, 16, 93, 4)"
"(89, 52, 90, 47, 71)"
"(57, 103, 34, 54, 87)"
"(94, 95, 69, 61, 50)"
"(92, 96, 47, 3, 36)"
"(25, 3, 10, 55, 33)"
"(91, 59, 41, 93, 78)"
"(102, 54, 17, 6, 77)"
"(26, 58, 30, 82, 82)"
"(41, 31, 23, 53, 21)"
"(88, 57, 12, 85, 57)"
"(60, 55, 107, 107, 67)"
"(30, 37, 94, 6, 59)"
"(12, 64, 52, 54, 44)"
"(12, 37, 89, 8, 99)"
"(2, 49, 105, 22, 31)"
"(37, 14, 94, 20, 9)"
"(38, 4, 65, 92, 100)"
"(50, 98, 82, 104, 95)"
"(104, 55, 105, 8, 35)"
"(26, 60, 97, 13, 59)"
"(46, 63, 20, 26, 83)"
"(90, 98, 80, 74, 53)"
"(68, 28, 61, 75, 107)"
"(22, 30, 7, 34, 56)"
"(105, 9, 103, 98, 47)"
"(52, 37, 17, 88, 1)"
"(69, 22, 67, 103, 78)"
"(36, 92, 65, 100, 106)"
"(91, 96, 1, 15, 33)"
"(102, 87, 26, 82, 102)"
"(84, 87, 93, 51, 98)"
"(73, 93, 89, 32, 43)"
"(55, 107, 78, 25, 82)"
"(70, 12, 17, 38, 50)"
"(51, 76, 96, 90, 6)"
"(67, 58, 33, 57, 9)"
"(96, 14, 98, 51, 48)"
"(32, 17, 99, 31, 8)"
"(97, 71, 46, 79, 100)"
"(14, 31, 59, 11, 25)"
"(29, 87, 38, 97, 45)"
"(83, 98, 25, 20, 48)"
"(82, 69, 80, 75, 39)"
"(23, 67, 47, 32, 60)"
