"(8, 2, 13, 19, 15)"
"(16, 6, 25, 27, 18)"
"(24, 1, 19, 3, 17)"
"(26, 6, 4, 10, 7)"
"(10, 8, 21, 24, 2)"
"(9, 1, 24, 27, 26)"
"(2, 13, 14, 25, 24)"
"(3, 10, 17, 14, 4)"
"(22, 2, 14, 23, 6)"
"(18, 8, 20, 9, 7)"
"(14, 22, 16, 4, 2)"
"(20, 8, 11, 10, 16)"
"(26, 23, 13, 16, 24)"
"(26, 0, 8, 16, 16)"
"(7, 10, 10, 5, 12)"
"(5, 8, 23, 2, 2)"
"(18, 24, 5, 7, 23)"
"(2, 8, 16, 9, 9)"
"(12, 3, 24, 8, 17)"
"(24, 2, 15, 16, 26)"
"(16, 10, 0, 8, 12)"
"(11, 15, 1, 1, 16)"
"(6, 15, 15, 1, 0)"
"(13, 11, 24, 15, 24)"
"(10, 9, 17, 20, 2)"
"(23, 11, 10, 24, 26)"
"(19, 19, 6, 13, 16)"
"(10, 24, 3, 19, 22)"
"(26, 9, 13, 20, 17)"
"(17, 14, 6, 5, 14)"
"(23, 6, 1, 20, 25)"
"(18, 15, 6, 25, 19)"
"(5, 18, 0, 18, 3)"
"(17, 23, 13, 19, 23)"
"(10, 16, 16, 2, 26)"
"(19, 23, 26, 26, 21)"
"(8, 16, 13, 15, 11)"
"(1, 12, 7, 24, 5)"
"(1, 8, 20, 1, 6)"
"(2, 26, 17, 14, 3)"
"(10, 16, 26, 25, 10)"
"(0, 18, 17, 26, 1)"
"(17, 5, 5, 6, 11)"
"(2, 26, 25, 1, 18)"
"(26, 7, 9, 11, 4)"
"(4, 8, 0, 3, 10)"
"(14, 3, 18, 18, 5)"
"(4, 12, 18, 1, 5)"
"(4, 6, 26, 15, 18)"
"(1, 13, 14, 14, 18)"
"(20, 8, 16, 24, 23)"
"(12, 4, 2, 18, 13)"
"(27, 5, 7, 25, 1)"
"(7, 7, 14, 9, 16)"
"(27, 20, 8, 4, 8)"
"(17, 10, 13, 19, 24)"
"(23, 0, 12, 19, 17)"
"(25, 0, 2, 15, 21)"
"(9, 16, 11, 19, 20)"
"(4, 1, 19, 0, 14)"
"(9, 16, 0, 7, 10)"
"(3, 25, 15, 7, 23)"
"(15, 25, 6, 8, 17)"
"(11, 14, 18, 25, 11)"
"(1, 12, 16, 27, 1)"
"(1, 23, 10, 18, 4)"
"(20, 4, 18, 11, 27)"
"(3, 11, 9, 23, 13)"
"(23, 6, 27, 14, 8)"
"(17, 4, 15, 5, 9)"
"(14, 27, 12, 23, 11)"
"(3, 7, 27, 4, 17)"
"(11, 6, 3, 8, 19)"
"(19, 4, 20, 6, 1)"
"(16, 22, 16, 17, 23)"
"(12, 22, 3, 1, 4)"
"(1, 15, 9, 27, 8)"
"(24, 9, 23, 14, 0)"
"(23, 16, 17, 13, 21)"
"(8, 10, 27, 1, 1)"
"(2, 6, 23, 13, 18)"
"(12, 9, 11, 25, 18)"
"(6, 19, 21, 10, 11)"
"(4, 21, 27, 17, 16)"
"(11, 17, 19, 21, 22)"
"(18, 14, 27, 17, 21)"
"(1, 20, 13, 9, 22)"
"(21, 9, 3, 17, 1)"
"(25, 12, 25, 7, 25)"
"(0, 24, 24, 2, 11)"
"(23, 2, 17, 19, 19)"
"(3, 12, 16, 23, 20)"
"(8, 2, 11, 14, 5)"
"(20, 17, 0, 20, 15)"
"(2, 0, 18, 6, 23)"
"(15, 24, 20, 13, 9)"
"(21, 7, 17, 2, 15)"
"(26, 3, 6, 25, 8)"
"(12, 5, 6, 4, 18)"
"(24, 3, 17, 26, 5)"
