"(3, 2, 16, 27, 26)"
"(30, 22, 27, 21, 14)"
"(2, 19, 18, 32, 1)"
"(5, 5, 11, 37, 27)"
"(36, 34, 5, 12, 35)"
"(2, 6, 31, 15, 3)"
"(16, 37, 1, 18, 13)"
"(21, 3, 10, 27, 34)"
"(27, 33, 29, 7, 1)"
"(13, 1, 34, 31, 21)"
"(25, 11, 5, 15, 37)"
"(0, 20, 0, 12, 12)"
"(7, 35, 29, 5, 20)"
"(15, 0, 7, 21, 34)"
"(0, 5, 16, 25, 22)"
"(37, 4, 37, 22, 33)"
"(1, 35, 25, 9, 16)"
"(25, 2, 36, 3, 26)"
"(15, 28, 24, 27, 37)"
"(11, 33, 13, 15, 16)"
"(29, 32, 20, 7, 14)"
"(23, 17, 29, 12, 15)"
"(22, 33, 17, 7, 6)"
"(27, 18, 28, 14, 30)"
"(13, 22, 31, 22, 7)"
"(10, 28, 8, 11, 36)"
"(25, 16, 12, 11, 16)"
"(22, 34, 0, 1, 10)"
"(18, 21, 22, 7, 17)"
"(27, 24, 14, 32, 17)"
"(4, 16, 25, 0, 9)"
"(6, 21, 17, 33, 36)"
"(10, 27, 22, 33, 10)"
"(33, 25, 7, 23, 35)"
"(4, 28, 8, 12, 28)"
"(10, 18, 9, 17, 8)"
"(34, 27, 1, 27, 1)"
"(31, 8, 13, 9, 9)"
"(9, 29, 24, 13, 23)"
"(26, 27, 24, 0, 3)"
"(28, 34, 31, 10, 30)"
"(23, 8, 31, 7, 21)"
"(8, 26, 26, 35, 28)"
"(8, 33, 31, 13, 12)"
"(29, 24, 11, 28, 5)"
"(35, 31, 8, 36, 34)"
"(21, 10, 4, 32, 12)"
"(24, 3, 19, 35, 34)"
"(2, 6, 12, 0, 22)"
"(27, 15, 34, 23, 11)"
"(12, 32, 25, 36, 33)"
"(7, 4, 0, 1, 30)"
"(11, 23, 30, 24, 1)"
"(10, 17, 29, 36, 1)"
"(19, 30, 33, 1, 26)"
"(34, 34, 28, 9, 34)"
"(2, 28, 29, 30, 24)"
"(26, 24, 18, 36, 21)"
"(29, 15, 16, 2, 9)"
"(11, 28, 21, 13, 14)"
"(33, 34, 24, 37, 36)"
"(6, 12, 14, 37, 31)"
"(11, 30, 10, 30, 2)"
"(4, 18, 23, 5, 10)"
"(31, 16, 3, 35, 7)"
"(0, 8, 21, 21, 12)"
"(4, 25, 5, 17, 18)"
"(21, 16, 25, 32, 9)"
"(26, 35, 17, 26, 24)"
"(3, 19, 25, 13, 18)"
"(3, 16, 34, 9, 7)"
"(24, 23, 16, 21, 34)"
"(26, 1, 6, 23, 20)"
"(29, 15, 1, 15, 35)"
"(20, 7, 14, 3, 25)"
"(11, 32, 26, 26, 14)"
"(23, 9, 4, 33, 13)"
"(18, 36, 23, 4, 11)"
"(9, 10, 24, 37, 11)"
"(21, 23, 0, 14, 30)"
"(25, 23, 11, 36, 11)"
"(37, 26, 23, 21, 17)"
"(15, 24, 17, 0, 4)"
"(27, 28, 1, 36, 32)"
"(1, 8, 10, 2, 2)"
"(33, 0, 37, 29, 4)"
"(3, 32, 7, 14, 15)"
"(20, 25, 23, 26, 24)"
"(10, 4, 30, 17, 23)"
"(3, 10, 25, 20, 34)"
"(10, 9, 24, 10, 23)"
"(25, 11, 3, 27, 12)"
"(12, 37, 12, 18, 37)"
"(35, 31, 1, 35, 28)"
"(21, 9, 21, 26, 20)"
"(5, 5, 12, 25, 5)"
"(36, 0, 23, 24, 3)"
"(25, 15, 7, 26, 26)"
"(6, 20, 17, 34, 22)"
"(17, 8, 21, 5, 6)"
