"(10, 47, 49, 16, 12)"
"(9, 36, 36, 22, 54)"
"(4, 42, 4, 16, 34)"
"(38, 52, 17, 49, 11)"
"(4, 10, 49, 7, 45)"
"(2, 10, 4, 26, 30)"
"(40, 25, 31, 46, 20)"
"(25, 13, 8, 13, 2)"
"(45, 4, 29, 39, 15)"
"(9, 10, 15, 27, 31)"
"(38, 39, 28, 13, 14)"
"(45, 24, 11, 11, 24)"
"(1, 3, 10, 54, 38)"
"(1, 18, 39, 45, 10)"
"(29, 5, 2, 28, 28)"
"(36, 32, 44, 0, 15)"
"(17, 45, 15, 29, 2)"
"(27, 55, 29, 28, 50)"
"(4, 42, 36, 7, 55)"
"(10, 45, 53, 1, 2)"
"(22, 9, 23, 35, 11)"
"(53, 1, 46, 51, 50)"
"(51, 3, 53, 11, 14)"
"(39, 50, 0, 16, 6)"
"(41, 28, 20, 28, 9)"
"(53, 5, 8, 53, 6)"
"(8, 47, 14, 34, 48)"
"(51, 11, 47, 2, 52)"
"(36, 26, 27, 48, 52)"
"(41, 55, 36, 25, 51)"
"(15, 7, 5, 9, 15)"
"(55, 44, 5, 45, 11)"
"(41, 53, 4, 30, 29)"
"(4, 30, 49, 8, 25)"
"(41, 15, 15, 15, 30)"
"(16, 46, 28, 21, 13)"
"(33, 24, 23, 2, 34)"
"(31, 47, 6, 24, 39)"
"(30, 6, 25, 42, 8)"
"(23, 54, 12, 7, 36)"
"(28, 3, 28, 9, 35)"
"(23, 37, 14, 11, 9)"
"(47, 33, 31, 29, 28)"
"(4, 26, 3, 12, 19)"
"(33, 14, 50, 2, 21)"
"(27, 1, 24, 28, 18)"
"(2, 27, 30, 20, 14)"
"(19, 1, 48, 9, 30)"
"(3, 44, 37, 9, 22)"
"(54, 26, 39, 37, 17)"
"(31, 41, 47, 35, 23)"
"(10, 8, 26, 38, 33)"
"(53, 7, 12, 20, 12)"
"(8, 26, 5, 17, 15)"
"(54, 55, 50, 22, 54)"
"(33, 53, 23, 44, 53)"
"(39, 13, 52, 47, 6)"
"(19, 24, 38, 16, 25)"
"(0, 18, 43, 52, 20)"
"(13, 55, 13, 44, 47)"
"(4, 24, 28, 26, 29)"
"(50, 23, 14, 0, 9)"
"(52, 38, 22, 36, 8)"
"(53, 27, 47, 37, 24)"
"(40, 13, 31, 4, 50)"
"(36, 39, 38, 6, 41)"
"(38, 3, 33, 54, 20)"
"(42, 48, 1, 27, 54)"
"(19, 34, 47, 42, 28)"
"(14, 14, 17, 28, 0)"
"(42, 43, 21, 10, 14)"
"(26, 46, 6, 30, 27)"
"(3, 7, 44, 54, 22)"
"(44, 18, 1, 55, 28)"
"(31, 50, 8, 54, 15)"
"(5, 37, 53, 20, 46)"
"(7, 44, 9, 30, 12)"
"(4, 27, 51, 54, 4)"
"(17, 28, 51, 2, 35)"
"(30, 26, 32, 17, 10)"
"(4, 10, 10, 6, 28)"
"(20, 19, 15, 8, 37)"
"(24, 53, 18, 7, 52)"
"(23, 41, 42, 5, 16)"
"(52, 26, 11, 15, 16)"
"(6, 34, 52, 31, 28)"
"(8, 45, 11, 11, 30)"
"(26, 41, 10, 5, 23)"
"(38, 46, 24, 3, 2)"
"(26, 17, 22, 16, 2)"
"(48, 0, 52, 17, 55)"
"(11, 13, 42, 45, 10)"
"(39, 0, 6, 25, 36)"
"(19, 43, 31, 40, 21)"
"(29, 24, 7, 43, 52)"
"(50, 41, 5, 26, 3)"
"(5, 41, 46, 35, 38)"
"(23, 29, 27, 13, 3)"
"(14, 20, 5, 7, 3)"
"(53, 32, 55, 8, 43)"
