"(36, 88, 75, 79, 87)"
"(14, 83, 76, 36, 57)"
"(70, 46, 15, 65, 23)"
"(35, 37, 95, 25, 64)"
"(2, 96, 28, 47, 95)"
"(74, 71, 91, 59, 59)"
"(58, 57, 12, 83, 4)"
"(79, 84, 48, 28, 6)"
"(91, 45, 27, 10, 56)"
"(79, 46, 52, 35, 44)"
"(92, 64, 32, 79, 84)"
"(20, 1, 9, 83, 17)"
"(70, 15, 62, 49, 87)"
"(26, 41, 57, 80, 14)"
"(28, 45, 48, 59, 32)"
"(68, 96, 0, 87, 55)"
"(49, 19, 25, 40, 19)"
"(18, 46, 14, 29, 80)"
"(51, 1, 91, 38, 32)"
"(40, 65, 43, 10, 96)"
"(36, 3, 48, 39, 52)"
"(30, 93, 69, 92, 73)"
"(63, 3, 47, 85, 0)"
"(46, 80, 77, 84, 31)"
"(77, 18, 91, 32, 82)"
"(38, 41, 68, 55, 72)"
"(40, 71, 96, 25, 9)"
"(14, 78, 11, 40, 94)"
"(79, 94, 45, 92, 56)"
"(31, 56, 90, 56, 18)"
"(46, 4, 74, 56, 62)"
"(47, 84, 75, 51, 34)"
"(76, 68, 31, 77, 18)"
"(60, 38, 22, 64, 40)"
"(54, 58, 92, 14, 63)"
"(53, 42, 21, 0, 28)"
"(51, 3, 53, 36, 93)"
"(44, 66, 23, 51, 62)"
"(18, 76, 24, 77, 37)"
"(47, 82, 96, 83, 30)"
"(10, 90, 90, 67, 69)"
"(94, 90, 33, 25, 50)"
"(11, 36, 84, 18, 76)"
"(18, 30, 39, 23, 32)"
"(3, 78, 62, 74, 32)"
"(11, 3, 74, 33, 35)"
"(2, 49, 54, 1, 73)"
"(2, 71, 79, 72, 53)"
"(53, 8, 92, 64, 24)"
"(24, 51, 75, 18, 65)"
"(65, 72, 3, 85, 18)"
"(70, 73, 55, 88, 48)"
"(84, 5, 50, 80, 4)"
"(54, 29, 49, 61, 75)"
"(59, 34, 91, 74, 30)"
"(47, 21, 72, 25, 70)"
"(42, 58, 58, 55, 74)"
"(13, 80, 80, 57, 0)"
"(28, 80, 86, 67, 71)"
"(18, 61, 80, 88, 34)"
"(82, 76, 10, 21, 96)"
"(80, 47, 65, 42, 31)"
"(45, 58, 75, 83, 95)"
"(44, 14, 15, 74, 60)"
"(6, 93, 15, 62, 82)"
"(96, 72, 1, 95, 4)"
"(49, 87, 78, 92, 51)"
"(90, 59, 80, 39, 86)"
"(36, 94, 50, 54, 68)"
"(74, 65, 80, 72, 34)"
"(31, 34, 22, 35, 60)"
"(25, 67, 45, 67, 61)"
"(4, 57, 59, 9, 74)"
"(87, 54, 63, 1, 30)"
"(4, 50, 89, 14, 52)"
"(78, 62, 56, 52, 18)"
"(15, 44, 1, 61, 3)"
"(50, 49, 20, 34, 52)"
"(59, 94, 7, 78, 55)"
"(18, 87, 39, 74, 84)"
"(25, 72, 64, 91, 93)"
"(42, 73, 70, 82, 84)"
"(88, 67, 44, 30, 9)"
"(84, 57, 28, 48, 70)"
"(84, 35, 95, 78, 89)"
"(87, 26, 19, 21, 71)"
"(33, 12, 2, 18, 45)"
"(12, 79, 48, 32, 74)"
"(22, 94, 13, 11, 8)"
"(36, 19, 50, 80, 68)"
"(35, 43, 57, 31, 56)"
"(90, 71, 71, 50, 2)"
"(5, 0, 7, 27, 69)"
"(8, 1, 15, 1, 40)"
"(34, 74, 86, 2, 33)"
"(30, 51, 10, 48, 83)"
"(60, 52, 85, 72, 68)"
"(80, 28, 93, 50, 67)"
"(0, 81, 54, 63, 1)"
"(45, 54, 14, 69, 40)"
