"(13, 25, 1, 3, 9)"
"(2, 21, 5, 27, 2)"
"(7, 9, 14, 3, 26)"
"(24, 23, 24, 13, 2)"
"(27, 24, 12, 1, 8)"
"(6, 3, 2, 21, 26)"
"(4, 24, 27, 21, 6)"
"(2, 22, 23, 27, 0)"
"(2, 18, 21, 10, 27)"
"(21, 22, 13, 25, 25)"
"(22, 19, 19, 11, 2)"
"(24, 15, 3, 2, 2)"
"(18, 1, 6, 1, 28)"
"(25, 25, 4, 14, 15)"
"(17, 9, 16, 15, 28)"
"(3, 6, 25, 20, 3)"
"(11, 10, 16, 7, 3)"
"(2, 5, 19, 21, 15)"
"(0, 16, 22, 17, 16)"
"(12, 14, 24, 27, 0)"
"(26, 3, 21, 6, 11)"
"(14, 27, 8, 24, 14)"
"(26, 7, 2, 26, 5)"
"(14, 17, 1, 6, 3)"
"(27, 8, 13, 20, 8)"
"(23, 13, 24, 28, 21)"
"(15, 4, 1, 2, 8)"
"(17, 18, 8, 10, 1)"
"(14, 4, 12, 22, 25)"
"(19, 12, 0, 15, 17)"
"(20, 12, 3, 25, 5)"
"(0, 10, 26, 23, 2)"
"(16, 9, 22, 8, 28)"
"(7, 5, 13, 28, 13)"
"(10, 22, 28, 21, 22)"
"(0, 19, 6, 26, 8)"
"(26, 26, 13, 3, 26)"
"(17, 10, 24, 20, 10)"
"(24, 4, 12, 24, 3)"
"(21, 17, 28, 24, 10)"
"(4, 28, 13, 18, 13)"
"(1, 21, 9, 11, 18)"
"(1, 26, 22, 15, 7)"
"(4, 9, 6, 12, 1)"
"(11, 1, 19, 3, 19)"
"(5, 17, 3, 27, 7)"
"(1, 11, 3, 26, 5)"
"(17, 1, 28, 17, 10)"
"(22, 26, 5, 3, 21)"
"(11, 7, 3, 11, 25)"
"(28, 19, 1, 21, 9)"
"(17, 2, 9, 9, 15)"
"(6, 24, 9, 13, 16)"
"(15, 12, 21, 22, 1)"
"(9, 26, 1, 7, 1)"
"(20, 27, 19, 25, 26)"
"(18, 20, 26, 15, 16)"
"(20, 13, 12, 15, 13)"
"(12, 10, 6, 12, 7)"
"(2, 25, 19, 1, 11)"
"(0, 24, 4, 28, 9)"
"(15, 3, 27, 12, 9)"
"(9, 23, 7, 3, 24)"
"(7, 12, 1, 4, 0)"
"(24, 28, 3, 20, 18)"
"(10, 3, 8, 2, 22)"
"(11, 0, 9, 22, 13)"
"(3, 27, 19, 23, 22)"
"(24, 9, 17, 8, 21)"
"(26, 11, 25, 0, 2)"
"(7, 15, 20, 3, 10)"
"(21, 21, 26, 10, 20)"
"(7, 23, 24, 16, 15)"
"(10, 10, 6, 21, 16)"
"(23, 22, 11, 10, 26)"
"(27, 2, 7, 10, 8)"
"(25, 21, 7, 16, 23)"
"(23, 10, 3, 13, 5)"
"(13, 22, 19, 17, 5)"
"(5, 20, 23, 12, 0)"
"(6, 3, 9, 26, 21)"
"(26, 21, 25, 26, 12)"
"(1, 21, 2, 26, 21)"
"(8, 1, 15, 14, 3)"
"(19, 25, 25, 13, 21)"
"(4, 24, 24, 17, 14)"
"(24, 19, 7, 4, 3)"
"(7, 15, 1, 15, 20)"
"(15, 9, 7, 23, 15)"
"(23, 1, 25, 21, 16)"
"(24, 19, 23, 13, 19)"
"(6, 5, 13, 10, 3)"
"(0, 21, 26, 27, 1)"
"(9, 27, 12, 9, 20)"
"(0, 24, 10, 19, 6)"
"(24, 0, 14, 25, 5)"
"(19, 9, 8, 6, 3)"
"(14, 4, 0, 3, 8)"
"(1, 28, 14, 1, 13)"
"(22, 15, 21, 7, 28)"
