"(6, 10, 8, 9, 6)"
"(4, 11, 9, 7, 13)"
"(7, 1, 12, 8, 5)"
"(3, 12, 8, 2, 9)"
"(0, 6, 10, 4, 5)"
"(10, 3, 0, 11, 3)"
"(7, 13, 0, 0, 2)"
"(0, 8, 7, 6, 13)"
"(0, 6, 13, 12, 6)"
"(3, 0, 13, 9, 11)"
"(1, 8, 11, 10, 1)"
"(6, 6, 6, 13, 10)"
"(5, 0, 4, 13, 7)"
"(0, 10, 13, 11, 1)"
"(12, 3, 6, 7, 2)"
"(6, 3, 4, 1, 11)"
"(9, 7, 0, 9, 3)"
"(10, 2, 1, 5, 9)"
"(10, 12, 1, 8, 0)"
"(9, 9, 9, 13, 9)"
"(9, 3, 13, 8, 7)"
"(3, 6, 11, 2, 9)"
"(7, 8, 7, 13, 4)"
"(6, 10, 13, 4, 12)"
"(1, 4, 6, 9, 1)"
"(11, 3, 0, 7, 5)"
"(6, 13, 0, 7, 10)"
"(12, 13, 9, 12, 7)"
"(5, 13, 7, 10, 11)"
"(8, 3, 1, 4, 4)"
"(11, 9, 7, 10, 8)"
"(4, 3, 1, 4, 12)"
"(7, 7, 4, 8, 5)"
"(12, 13, 7, 11, 10)"
"(11, 2, 9, 10, 8)"
"(12, 8, 4, 11, 1)"
"(6, 5, 1, 10, 7)"
"(1, 3, 11, 12, 10)"
"(0, 8, 13, 13, 7)"
"(4, 4, 11, 13, 12)"
"(8, 12, 9, 13, 12)"
"(1, 0, 13, 9, 2)"
"(3, 9, 11, 10, 12)"
"(6, 3, 7, 11, 9)"
"(0, 3, 1, 4, 13)"
"(12, 4, 9, 4, 8)"
"(11, 8, 2, 11, 4)"
"(8, 0, 1, 4, 11)"
"(0, 2, 4, 4, 13)"
"(2, 2, 2, 8, 10)"
"(0, 13, 13, 7, 7)"
"(1, 7, 5, 5, 9)"
"(5, 7, 1, 10, 12)"
"(4, 0, 10, 11, 9)"
"(13, 9, 1, 9, 2)"
"(7, 2, 2, 5, 10)"
"(1, 10, 7, 5, 2)"
"(0, 9, 12, 8, 7)"
"(11, 9, 8, 0, 2)"
"(9, 13, 8, 11, 11)"
"(4, 8, 6, 4, 9)"
"(11, 13, 3, 1, 13)"
"(6, 1, 5, 0, 4)"
"(7, 2, 10, 12, 9)"
"(5, 11, 2, 6, 13)"
"(7, 6, 13, 4, 6)"
"(12, 1, 7, 10, 7)"
"(5, 12, 11, 12, 4)"
"(7, 9, 4, 2, 7)"
"(5, 13, 5, 9, 1)"
"(7, 13, 9, 11, 12)"
"(13, 12, 2, 2, 6)"
"(3, 12, 13, 4, 1)"
"(2, 1, 4, 12, 2)"
"(7, 12, 2, 6, 8)"
"(4, 6, 0, 5, 12)"
"(5, 11, 5, 7, 2)"
"(7, 6, 8, 1, 10)"
"(3, 1, 11, 1, 3)"
"(1, 2, 2, 9, 5)"
"(6, 5, 5, 3, 1)"
"(3, 2, 5, 7, 1)"
"(7, 5, 3, 1, 0)"
"(7, 4, 12, 11, 5)"
"(12, 9, 3, 3, 11)"
"(10, 8, 10, 2, 12)"
"(7, 11, 10, 8, 7)"
"(13, 7, 13, 12, 1)"
"(4, 11, 6, 5, 6)"
"(13, 11, 6, 2, 9)"
"(11, 8, 4, 8, 11)"
"(2, 0, 1, 10, 8)"
"(10, 10, 10, 4, 5)"
"(13, 7, 8, 3, 6)"
"(4, 1, 2, 10, 7)"
"(1, 8, 13, 10, 12)"
"(3, 6, 10, 11, 10)"
"(2, 0, 9, 13, 8)"
"(1, 0, 4, 9, 1)"
"(6, 1, 4, 3, 0)"
