"(30, 78, 60, 65, 18)"
"(63, 14, 22, 75, 16)"
"(57, 9, 80, 38, 64)"
"(43, 7, 43, 25, 57)"
"(38, 13, 58, 10, 71)"
"(11, 64, 4, 25, 4)"
"(31, 8, 12, 66, 12)"
"(56, 7, 42, 31, 35)"
"(32, 57, 52, 17, 78)"
"(13, 8, 26, 46, 22)"
"(14, 75, 1, 51, 57)"
"(29, 69, 76, 24, 58)"
"(78, 52, 55, 29, 42)"
"(28, 53, 53, 67, 62)"
"(74, 70, 26, 16, 16)"
"(50, 19, 9, 18, 14)"
"(19, 33, 14, 67, 31)"
"(19, 10, 1, 33, 43)"
"(28, 63, 11, 62, 62)"
"(8, 27, 73, 24, 5)"
"(33, 19, 16, 72, 39)"
"(30, 6, 33, 5, 23)"
"(55, 37, 40, 59, 18)"
"(21, 12, 38, 3, 79)"
"(44, 49, 53, 43, 49)"
"(11, 20, 78, 21, 60)"
"(36, 54, 69, 49, 20)"
"(73, 16, 77, 31, 8)"
"(30, 40, 46, 79, 38)"
"(60, 30, 49, 62, 9)"
"(1, 70, 70, 54, 39)"
"(32, 77, 24, 75, 55)"
"(54, 75, 65, 27, 12)"
"(12, 54, 25, 51, 26)"
"(61, 45, 67, 35, 62)"
"(4, 25, 70, 77, 18)"
"(26, 23, 52, 70, 80)"
"(17, 45, 72, 36, 47)"
"(32, 45, 35, 64, 24)"
"(17, 21, 2, 5, 40)"
"(41, 68, 11, 31, 40)"
"(19, 43, 67, 40, 34)"
"(8, 80, 72, 58, 76)"
"(9, 24, 79, 51, 58)"
"(58, 4, 59, 20, 74)"
"(40, 68, 13, 51, 71)"
"(16, 10, 31, 74, 51)"
"(32, 2, 41, 23, 46)"
"(47, 17, 17, 71, 69)"
"(78, 69, 57, 25, 10)"
"(35, 80, 31, 25, 35)"
"(19, 11, 53, 42, 55)"
"(74, 57, 33, 77, 52)"
"(30, 55, 80, 5, 31)"
"(46, 39, 13, 33, 52)"
"(69, 46, 76, 34, 57)"
"(15, 24, 22, 17, 41)"
"(62, 70, 62, 34, 12)"
"(44, 63, 67, 61, 19)"
"(23, 63, 70, 32, 39)"
"(2, 36, 20, 2, 14)"
"(61, 35, 78, 45, 12)"
"(29, 0, 1, 13, 52)"
"(17, 33, 64, 29, 24)"
"(54, 26, 49, 31, 5)"
"(38, 67, 70, 12, 64)"
"(59, 15, 14, 8, 67)"
"(49, 79, 24, 10, 72)"
"(26, 56, 16, 25, 25)"
"(19, 34, 10, 7, 2)"
"(71, 8, 58, 6, 0)"
"(55, 59, 77, 60, 4)"
"(40, 63, 70, 66, 38)"
"(16, 64, 35, 79, 30)"
"(43, 57, 76, 78, 17)"
"(33, 35, 46, 79, 73)"
"(22, 26, 57, 2, 15)"
"(51, 7, 63, 5, 63)"
"(32, 71, 64, 37, 70)"
"(25, 15, 10, 58, 25)"
"(25, 32, 66, 43, 68)"
"(37, 18, 8, 7, 20)"
"(11, 51, 30, 3, 18)"
"(11, 80, 36, 42, 1)"
"(41, 56, 18, 41, 10)"
"(15, 19, 16, 60, 0)"
"(46, 1, 45, 79, 72)"
"(48, 66, 68, 79, 49)"
"(67, 51, 8, 66, 5)"
"(59, 37, 27, 62, 79)"
"(3, 26, 1, 76, 75)"
"(3, 33, 75, 20, 12)"
"(31, 19, 27, 14, 46)"
"(55, 28, 34, 2, 57)"
"(29, 46, 45, 29, 31)"
"(69, 77, 28, 54, 57)"
"(76, 43, 13, 71, 61)"
"(12, 71, 44, 44, 1)"
"(0, 71, 70, 31, 53)"
"(79, 47, 16, 53, 63)"
