"(16, 9, 12, 10, 14)"
"(5, 6, 12, 11, 1)"
"(3, 10, 6, 6, 3)"
"(5, 3, 7, 14, 12)"
"(5, 11, 1, 14, 9)"
"(8, 5, 3, 13, 12)"
"(10, 16, 4, 2, 1)"
"(5, 5, 6, 9, 15)"
"(10, 8, 9, 8, 1)"
"(15, 13, 16, 15, 5)"
"(0, 6, 14, 14, 4)"
"(3, 6, 5, 0, 16)"
"(7, 7, 1, 4, 2)"
"(1, 0, 6, 10, 15)"
"(0, 4, 7, 10, 5)"
"(9, 11, 15, 3, 10)"
"(3, 4, 4, 7, 6)"
"(0, 8, 5, 7, 2)"
"(9, 1, 10, 10, 7)"
"(11, 16, 12, 9, 5)"
"(4, 8, 14, 11, 7)"
"(9, 16, 15, 11, 16)"
"(9, 12, 7, 5, 8)"
"(5, 9, 12, 5, 1)"
"(4, 1, 13, 11, 14)"
"(14, 14, 7, 12, 8)"
"(11, 4, 11, 8, 9)"
"(15, 13, 9, 1, 11)"
"(8, 9, 8, 16, 0)"
"(3, 0, 14, 15, 2)"
"(2, 2, 3, 9, 8)"
"(2, 14, 13, 8, 12)"
"(2, 10, 2, 16, 15)"
"(8, 13, 1, 9, 1)"
"(7, 9, 7, 4, 1)"
"(16, 13, 10, 13, 7)"
"(7, 3, 7, 1, 10)"
"(0, 8, 2, 8, 16)"
"(7, 13, 8, 12, 6)"
"(7, 12, 9, 5, 14)"
"(14, 12, 9, 13, 0)"
"(9, 3, 9, 0, 9)"
"(9, 1, 14, 11, 1)"
"(16, 11, 13, 15, 10)"
"(0, 3, 15, 4, 11)"
"(8, 5, 9, 9, 5)"
"(8, 15, 11, 11, 16)"
"(0, 4, 7, 12, 11)"
"(0, 16, 1, 11, 4)"
"(3, 13, 15, 14, 15)"
"(1, 16, 2, 15, 4)"
"(14, 11, 3, 12, 13)"
"(0, 5, 9, 9, 2)"
"(16, 16, 14, 10, 13)"
"(11, 1, 6, 14, 0)"
"(1, 6, 14, 11, 3)"
"(13, 15, 4, 6, 12)"
"(15, 3, 11, 12, 9)"
"(15, 12, 14, 1, 8)"
"(2, 15, 14, 0, 1)"
"(1, 16, 13, 12, 6)"
"(8, 7, 4, 10, 1)"
"(12, 5, 4, 0, 9)"
"(13, 15, 13, 13, 12)"
"(3, 1, 2, 7, 9)"
"(10, 3, 5, 7, 0)"
"(4, 11, 11, 0, 15)"
"(7, 2, 11, 9, 2)"
"(1, 15, 12, 1, 4)"
"(6, 6, 11, 4, 15)"
"(6, 5, 0, 14, 8)"
"(6, 15, 4, 10, 10)"
"(12, 12, 12, 3, 4)"
"(4, 3, 0, 13, 1)"
"(1, 5, 14, 16, 8)"
"(6, 11, 4, 4, 16)"
"(13, 2, 0, 16, 15)"
"(13, 1, 14, 2, 16)"
"(2, 6, 11, 5, 8)"
"(2, 6, 9, 0, 2)"
"(8, 11, 11, 5, 11)"
"(5, 1, 2, 0, 4)"
"(8, 1, 14, 5, 15)"
"(16, 4, 15, 2, 11)"
"(6, 14, 7, 0, 14)"
"(12, 11, 5, 14, 13)"
"(16, 13, 10, 0, 15)"
"(16, 0, 12, 14, 16)"
"(16, 13, 12, 9, 1)"
"(12, 11, 9, 14, 8)"
"(1, 1, 9, 3, 12)"
"(13, 1, 0, 14, 15)"
"(8, 2, 7, 7, 7)"
"(2, 6, 5, 2, 13)"
"(11, 7, 10, 5, 10)"
"(15, 13, 0, 16, 13)"
"(8, 1, 12, 6, 16)"
"(7, 10, 5, 1, 6)"
"(15, 9, 15, 0, 7)"
"(12, 16, 7, 8, 8)"
