"(12, 20, 4, 22, 13)"
"(11, 12, 2, 7, 9)"
"(22, 15, 14, 22, 10)"
"(20, 12, 16, 10, 10)"
"(23, 10, 1, 16, 5)"
"(6, 16, 12, 13, 3)"
"(10, 18, 9, 20, 16)"
"(8, 4, 5, 1, 8)"
"(1, 20, 8, 12, 8)"
"(19, 4, 0, 0, 18)"
"(18, 18, 7, 2, 12)"
"(15, 18, 18, 20, 11)"
"(2, 14, 5, 20, 14)"
"(6, 12, 2, 0, 6)"
"(2, 2, 1, 9, 8)"
"(16, 15, 21, 7, 4)"
"(16, 4, 4, 1, 1)"
"(1, 13, 21, 11, 10)"
"(9, 1, 22, 15, 10)"
"(2, 23, 22, 16, 7)"
"(14, 16, 11, 2, 21)"
"(4, 23, 6, 17, 3)"
"(0, 15, 8, 17, 6)"
"(18, 14, 22, 11, 2)"
"(1, 5, 8, 3, 15)"
"(3, 8, 18, 16, 23)"
"(2, 7, 19, 12, 15)"
"(10, 19, 17, 22, 23)"
"(18, 22, 23, 21, 4)"
"(0, 15, 9, 16, 20)"
"(18, 13, 12, 16, 22)"
"(16, 1, 16, 0, 8)"
"(11, 15, 13, 20, 21)"
"(23, 10, 21, 21, 7)"
"(9, 22, 16, 20, 12)"
"(7, 20, 19, 16, 7)"
"(22, 19, 12, 16, 5)"
"(11, 5, 8, 4, 7)"
"(8, 13, 18, 2, 20)"
"(14, 4, 8, 16, 3)"
"(17, 23, 19, 13, 1)"
"(13, 19, 4, 20, 7)"
"(22, 16, 13, 17, 20)"
"(22, 9, 7, 2, 8)"
"(11, 2, 13, 2, 16)"
"(1, 2, 17, 9, 11)"
"(12, 5, 21, 15, 6)"
"(18, 7, 13, 3, 11)"
"(8, 21, 17, 12, 15)"
"(6, 17, 22, 17, 11)"
"(8, 13, 11, 16, 5)"
"(13, 18, 13, 6, 8)"
"(16, 23, 18, 15, 23)"
"(2, 6, 7, 22, 7)"
"(7, 15, 23, 10, 11)"
"(0, 17, 5, 13, 4)"
"(22, 4, 7, 1, 6)"
"(20, 2, 5, 7, 5)"
"(4, 17, 16, 13, 16)"
"(2, 12, 9, 22, 9)"
"(16, 5, 9, 20, 8)"
"(22, 17, 16, 0, 5)"
"(13, 6, 1, 2, 1)"
"(13, 22, 5, 10, 2)"
"(8, 9, 19, 18, 7)"
"(15, 0, 19, 15, 16)"
"(4, 3, 6, 0, 16)"
"(15, 7, 7, 7, 4)"
"(18, 4, 14, 0, 0)"
"(9, 1, 0, 3, 20)"
"(21, 16, 0, 22, 6)"
"(23, 15, 1, 12, 15)"
"(1, 16, 15, 20, 5)"
"(23, 19, 2, 20, 16)"
"(6, 16, 23, 19, 6)"
"(23, 16, 19, 14, 15)"
"(15, 8, 12, 11, 14)"
"(11, 11, 14, 14, 6)"
"(23, 18, 19, 6, 21)"
"(12, 23, 6, 9, 14)"
"(12, 19, 7, 20, 13)"
"(6, 4, 7, 20, 2)"
"(1, 5, 1, 8, 15)"
"(19, 13, 12, 22, 11)"
"(21, 7, 0, 9, 22)"
"(10, 1, 17, 11, 13)"
"(19, 21, 11, 21, 21)"
"(3, 4, 0, 18, 1)"
"(18, 19, 3, 16, 4)"
"(17, 19, 11, 15, 4)"
"(9, 1, 11, 14, 14)"
"(15, 9, 10, 20, 7)"
"(17, 8, 2, 10, 20)"
"(11, 19, 14, 8, 22)"
"(13, 6, 15, 5, 13)"
"(14, 8, 14, 1, 10)"
"(14, 4, 7, 17, 9)"
"(11, 3, 8, 15, 9)"
"(0, 7, 12, 10, 23)"
"(4, 9, 6, 20, 4)"
