"(1, 11, 13, 13, 13)"
"(1, 12, 12, 4, 15)"
"(1, 7, 17, 11, 7)"
"(3, 15, 12, 7, 15)"
"(12, 8, 11, 17, 5)"
"(7, 7, 6, 13, 4)"
"(6, 8, 9, 1, 5)"
"(7, 15, 5, 7, 11)"
"(2, 17, 0, 15, 13)"
"(14, 6, 2, 6, 15)"
"(16, 8, 6, 15, 1)"
"(7, 9, 2, 8, 2)"
"(16, 8, 16, 9, 9)"
"(15, 17, 9, 6, 14)"
"(10, 16, 4, 1, 3)"
"(4, 4, 13, 12, 5)"
"(1, 16, 3, 10, 3)"
"(14, 13, 15, 10, 15)"
"(0, 10, 8, 4, 15)"
"(14, 0, 14, 8, 17)"
"(5, 11, 1, 8, 15)"
"(9, 1, 10, 9, 1)"
"(10, 6, 10, 7, 7)"
"(4, 17, 7, 14, 12)"
"(17, 14, 16, 9, 2)"
"(8, 4, 3, 11, 0)"
"(7, 1, 4, 9, 17)"
"(3, 17, 2, 2, 12)"
"(12, 14, 16, 4, 13)"
"(4, 17, 10, 10, 4)"
"(3, 1, 13, 8, 1)"
"(9, 11, 8, 11, 2)"
"(8, 4, 5, 10, 4)"
"(15, 13, 12, 12, 3)"
"(13, 12, 13, 5, 9)"
"(7, 0, 7, 7, 7)"
"(1, 7, 6, 6, 10)"
"(17, 10, 16, 17, 17)"
"(9, 14, 11, 12, 9)"
"(6, 5, 2, 14, 8)"
"(8, 13, 10, 16, 10)"
"(12, 4, 10, 5, 9)"
"(17, 5, 14, 7, 6)"
"(8, 8, 16, 13, 7)"
"(8, 12, 3, 4, 8)"
"(9, 3, 12, 17, 13)"
"(10, 11, 13, 12, 5)"
"(2, 10, 7, 14, 2)"
"(5, 17, 10, 15, 7)"
"(13, 13, 3, 9, 0)"
"(4, 1, 11, 11, 9)"
"(15, 7, 9, 1, 16)"
"(12, 2, 4, 16, 5)"
"(1, 6, 8, 2, 15)"
"(11, 12, 8, 17, 16)"
"(8, 1, 6, 14, 4)"
"(3, 12, 16, 8, 11)"
"(17, 5, 13, 6, 16)"
"(3, 16, 3, 0, 17)"
"(16, 17, 3, 10, 14)"
"(14, 7, 6, 11, 8)"
"(7, 12, 4, 4, 7)"
"(15, 17, 12, 8, 11)"
"(17, 9, 13, 5, 4)"
"(14, 14, 16, 0, 10)"
"(14, 17, 6, 14, 14)"
"(17, 17, 7, 4, 9)"
"(9, 7, 4, 14, 17)"
"(4, 7, 11, 5, 15)"
"(9, 15, 15, 12, 17)"
"(17, 3, 2, 12, 4)"
"(1, 7, 16, 4, 1)"
"(6, 0, 0, 4, 14)"
"(2, 17, 14, 0, 6)"
"(4, 2, 10, 10, 5)"
"(16, 1, 1, 11, 3)"
"(4, 6, 4, 17, 3)"
"(1, 2, 13, 1, 9)"
"(15, 9, 11, 10, 17)"
"(0, 8, 10, 4, 7)"
"(13, 10, 10, 3, 7)"
"(4, 14, 7, 8, 17)"
"(8, 16, 17, 7, 11)"
"(10, 3, 7, 0, 7)"
"(11, 7, 0, 13, 13)"
"(11, 7, 9, 14, 17)"
"(13, 14, 10, 1, 11)"
"(15, 7, 16, 2, 11)"
"(11, 11, 1, 10, 16)"
"(12, 11, 5, 7, 7)"
"(14, 9, 8, 14, 5)"
"(9, 12, 11, 6, 10)"
"(3, 1, 1, 11, 12)"
"(3, 6, 12, 6, 1)"
"(8, 5, 0, 1, 8)"
"(6, 0, 14, 7, 13)"
"(7, 1, 15, 0, 6)"
"(17, 6, 14, 9, 5)"
"(1, 10, 6, 0, 9)"
"(8, 14, 12, 6, 0)"
