"(60, 110, 19, 135, 27)"
"(10, 16, 3, 144, 83)"
"(13, 103, 27, 47, 87)"
"(77, 143, 42, 28, 54)"
"(98, 76, 80, 62, 15)"
"(76, 111, 129, 143, 37)"
"(19, 112, 125, 13, 135)"
"(41, 105, 145, 132, 43)"
"(44, 115, 45, 82, 55)"
"(65, 125, 47, 118, 70)"
"(43, 58, 105, 139, 52)"
"(36, 45, 30, 61, 91)"
"(116, 4, 52, 52, 8)"
"(2, 14, 49, 117, 48)"
"(131, 143, 73, 121, 41)"
"(27, 126, 54, 143, 6)"
"(64, 15, 103, 77, 48)"
"(28, 32, 7, 138, 146)"
"(97, 116, 50, 93, 22)"
"(148, 9, 28, 30, 108)"
"(70, 63, 7, 18, 72)"
"(79, 38, 90, 69, 108)"
"(2, 118, 51, 19, 49)"
"(89, 39, 99, 1, 38)"
"(13, 79, 76, 2, 139)"
"(129, 15, 12, 148, 36)"
"(91, 136, 48, 44, 31)"
"(132, 80, 88, 130, 20)"
"(7, 22, 33, 134, 48)"
"(45, 33, 98, 143, 85)"
"(29, 116, 119, 110, 112)"
"(76, 34, 76, 7, 86)"
"(24, 1, 51, 105, 30)"
"(69, 55, 130, 70, 98)"
"(91, 120, 50, 99, 46)"
"(125, 2, 115, 74, 91)"
"(78, 60, 12, 24, 100)"
"(114, 22, 74, 138, 79)"
"(148, 19, 50, 58, 72)"
"(48, 144, 118, 148, 76)"
"(83, 34, 96, 9, 75)"
"(43, 42, 112, 148, 135)"
"(78, 34, 146, 106, 39)"
"(6, 124, 109, 118, 109)"
"(137, 136, 140, 96, 82)"
"(98, 123, 102, 83, 90)"
"(31, 62, 106, 126, 40)"
"(16, 98, 55, 7, 138)"
"(42, 45, 32, 140, 119)"
"(145, 2, 3, 125, 38)"
"(45, 33, 141, 21, 40)"
"(137, 48, 146, 93, 10)"
"(113, 85, 108, 68, 98)"
"(100, 73, 68, 60, 66)"
"(16, 50, 99, 73, 133)"
"(50, 90, 117, 128, 30)"
"(16, 5, 103, 70, 4)"
"(26, 3, 19, 44, 53)"
"(7, 10, 14, 112, 47)"
"(88, 39, 46, 85, 27)"
"(109, 55, 76, 75, 64)"
"(99, 78, 16, 22, 4)"
"(147, 56, 133, 41, 81)"
"(16, 52, 144, 20, 36)"
"(4, 71, 4, 29, 145)"
"(109, 141, 97, 137, 70)"
"(3, 86, 148, 119, 61)"
"(67, 133, 59, 56, 58)"
"(119, 6, 80, 60, 62)"
"(102, 138, 126, 105, 101)"
"(42, 65, 95, 31, 62)"
"(142, 96, 29, 107, 73)"
"(51, 124, 21, 100, 107)"
"(140, 7, 54, 57, 72)"
"(67, 9, 39, 145, 41)"
"(77, 26, 5, 22, 126)"
"(39, 1, 123, 108, 61)"
"(60, 31, 3, 65, 116)"
"(107, 24, 93, 36, 45)"
"(87, 23, 76, 93, 128)"
"(139, 84, 77, 134, 112)"
"(86, 86, 93, 50, 4)"
"(0, 94, 25, 39, 25)"
"(50, 48, 103, 47, 62)"
"(142, 7, 52, 142, 74)"
"(14, 93, 13, 99, 65)"
"(51, 13, 103, 64, 5)"
"(148, 31, 27, 38, 40)"
"(109, 48, 41, 88, 60)"
"(115, 4, 52, 49, 114)"
"(81, 133, 18, 10, 127)"
"(34, 66, 147, 108, 73)"
"(138, 133, 107, 34, 41)"
"(81, 132, 86, 83, 25)"
"(113, 80, 16, 108, 123)"
"(123, 60, 10, 70, 99)"
"(116, 26, 78, 6, 79)"
"(77, 17, 10, 131, 93)"
"(33, 113, 117, 1, 105)"
"(25, 127, 74, 66, 88)"
