"(26, 42, 30, 13, 5)"
"(26, 11, 29, 15, 1)"
"(34, 35, 35, 27, 16)"
"(40, 8, 40, 8, 11)"
"(16, 23, 29, 9, 41)"
"(28, 12, 0, 27, 42)"
"(38, 35, 6, 33, 38)"
"(33, 30, 36, 17, 13)"
"(26, 34, 5, 40, 8)"
"(17, 10, 11, 23, 26)"
"(20, 19, 28, 26, 26)"
"(15, 39, 42, 18, 6)"
"(27, 35, 5, 23, 39)"
"(24, 29, 23, 13, 24)"
"(13, 3, 24, 20, 29)"
"(21, 17, 2, 32, 5)"
"(20, 36, 19, 41, 20)"
"(1, 21, 0, 7, 4)"
"(21, 21, 22, 20, 34)"
"(22, 14, 31, 41, 33)"
"(43, 15, 18, 27, 19)"
"(43, 41, 29, 24, 38)"
"(23, 17, 10, 29, 41)"
"(18, 27, 10, 24, 16)"
"(16, 5, 2, 12, 1)"
"(0, 7, 2, 19, 16)"
"(39, 2, 40, 41, 30)"
"(34, 27, 12, 24, 33)"
"(11, 41, 5, 7, 23)"
"(19, 32, 25, 36, 7)"
"(2, 1, 38, 7, 5)"
"(36, 21, 13, 39, 42)"
"(31, 26, 21, 14, 20)"
"(11, 29, 27, 6, 15)"
"(17, 3, 30, 42, 14)"
"(5, 19, 36, 33, 38)"
"(10, 40, 32, 39, 37)"
"(24, 6, 11, 16, 10)"
"(21, 6, 33, 15, 31)"
"(20, 25, 27, 22, 39)"
"(43, 43, 36, 16, 30)"
"(34, 6, 21, 28, 26)"
"(2, 2, 31, 29, 30)"
"(16, 39, 34, 13, 14)"
"(14, 13, 35, 17, 12)"
"(39, 29, 11, 22, 29)"
"(3, 24, 38, 38, 7)"
"(2, 42, 36, 42, 21)"
"(11, 9, 41, 42, 15)"
"(0, 41, 18, 15, 38)"
"(32, 11, 18, 25, 36)"
"(9, 1, 29, 27, 40)"
"(23, 6, 0, 6, 22)"
"(18, 0, 16, 27, 26)"
"(36, 42, 14, 3, 16)"
"(21, 20, 29, 42, 36)"
"(7, 12, 13, 26, 25)"
"(34, 34, 5, 33, 14)"
"(0, 26, 6, 25, 32)"
"(11, 30, 42, 43, 20)"
"(13, 2, 19, 41, 21)"
"(26, 16, 39, 29, 9)"
"(33, 34, 33, 6, 32)"
"(9, 4, 13, 9, 42)"
"(19, 43, 32, 19, 37)"
"(24, 30, 21, 22, 11)"
"(21, 2, 2, 4, 11)"
"(5, 30, 6, 39, 30)"
"(43, 15, 31, 27, 36)"
"(27, 0, 2, 0, 8)"
"(33, 24, 7, 43, 4)"
"(10, 16, 21, 23, 18)"
"(38, 2, 9, 40, 34)"
"(2, 9, 9, 39, 13)"
"(7, 27, 17, 34, 32)"
"(37, 26, 19, 15, 39)"
"(2, 5, 18, 10, 9)"
"(40, 1, 15, 25, 9)"
"(10, 41, 18, 13, 35)"
"(19, 35, 26, 13, 19)"
"(1, 13, 6, 2, 37)"
"(32, 27, 1, 6, 15)"
"(7, 3, 4, 11, 7)"
"(7, 24, 9, 7, 18)"
"(8, 16, 11, 8, 21)"
"(13, 17, 2, 8, 42)"
"(13, 34, 1, 42, 40)"
"(32, 4, 1, 15, 29)"
"(21, 30, 13, 14, 40)"
"(42, 17, 38, 34, 18)"
"(16, 28, 20, 9, 9)"
"(4, 37, 14, 43, 5)"
"(25, 21, 32, 42, 11)"
"(41, 25, 41, 2, 28)"
"(3, 30, 14, 10, 37)"
"(5, 28, 39, 9, 33)"
"(3, 43, 15, 28, 8)"
"(28, 19, 4, 2, 8)"
"(14, 39, 40, 8, 23)"
"(14, 39, 13, 9, 7)"
