"(15, 41, 8, 35, 6)"
"(41, 30, 34, 33, 41)"
"(24, 14, 41, 11, 25)"
"(19, 17, 45, 46, 9)"
"(6, 6, 8, 46, 41)"
"(1, 23, 7, 5, 23)"
"(3, 19, 25, 14, 38)"
"(6, 44, 15, 28, 2)"
"(40, 7, 37, 35, 6)"
"(1, 6, 24, 21, 26)"
"(21, 6, 10, 28, 43)"
"(13, 25, 13, 42, 13)"
"(45, 3, 39, 7, 44)"
"(16, 3, 7, 22, 43)"
"(46, 40, 29, 33, 15)"
"(43, 14, 15, 42, 14)"
"(3, 8, 23, 10, 32)"
"(32, 18, 39, 21, 43)"
"(26, 17, 16, 41, 36)"
"(0, 28, 2, 20, 20)"
"(18, 13, 26, 6, 22)"
"(29, 24, 8, 32, 46)"
"(38, 27, 27, 22, 31)"
"(36, 20, 17, 33, 38)"
"(31, 39, 32, 11, 26)"
"(42, 1, 39, 6, 33)"
"(28, 8, 37, 35, 22)"
"(30, 9, 4, 0, 18)"
"(37, 42, 18, 17, 16)"
"(18, 30, 29, 35, 39)"
"(6, 31, 21, 39, 29)"
"(19, 38, 33, 28, 35)"
"(34, 31, 46, 21, 5)"
"(46, 34, 30, 11, 25)"
"(22, 35, 18, 40, 43)"
"(43, 20, 23, 7, 46)"
"(4, 43, 37, 34, 14)"
"(4, 12, 28, 5, 0)"
"(31, 20, 28, 1, 21)"
"(36, 6, 42, 21, 19)"
"(35, 23, 31, 12, 19)"
"(31, 14, 40, 6, 33)"
"(0, 32, 9, 16, 11)"
"(5, 17, 21, 7, 38)"
"(24, 44, 7, 30, 2)"
"(16, 39, 39, 43, 19)"
"(38, 30, 26, 14, 10)"
"(22, 32, 22, 4, 34)"
"(9, 13, 37, 35, 7)"
"(15, 11, 42, 6, 21)"
"(29, 12, 34, 18, 22)"
"(25, 35, 9, 18, 46)"
"(9, 10, 8, 16, 40)"
"(5, 22, 7, 20, 44)"
"(32, 30, 3, 22, 42)"
"(20, 38, 4, 25, 26)"
"(20, 3, 31, 24, 28)"
"(10, 43, 35, 27, 5)"
"(23, 45, 19, 6, 34)"
"(45, 32, 25, 21, 2)"
"(6, 16, 43, 36, 11)"
"(19, 6, 15, 32, 8)"
"(8, 43, 14, 1, 35)"
"(40, 36, 18, 43, 5)"
"(22, 45, 38, 33, 15)"
"(5, 12, 39, 28, 31)"
"(7, 17, 29, 32, 13)"
"(24, 32, 9, 2, 14)"
"(23, 11, 38, 33, 23)"
"(20, 34, 2, 15, 40)"
"(36, 46, 17, 6, 8)"
"(15, 40, 32, 37, 30)"
"(2, 37, 25, 16, 11)"
"(45, 17, 30, 46, 42)"
"(15, 27, 43, 19, 45)"
"(10, 29, 38, 40, 7)"
"(27, 26, 31, 43, 43)"
"(37, 37, 8, 1, 13)"
"(43, 39, 18, 40, 15)"
"(23, 33, 16, 12, 22)"
"(22, 4, 29, 11, 4)"
"(18, 7, 16, 8, 5)"
"(17, 4, 34, 20, 24)"
"(37, 25, 32, 12, 44)"
"(24, 39, 32, 5, 21)"
"(26, 44, 26, 35, 31)"
"(32, 2, 21, 32, 25)"
"(13, 39, 20, 18, 22)"
"(7, 28, 9, 22, 14)"
"(42, 35, 25, 35, 33)"
"(9, 2, 21, 41, 3)"
"(7, 22, 45, 2, 34)"
"(0, 26, 0, 3, 43)"
"(15, 27, 9, 36, 14)"
"(32, 34, 17, 42, 12)"
"(5, 32, 16, 20, 20)"
"(38, 15, 5, 8, 46)"
"(35, 14, 35, 23, 18)"
"(17, 8, 0, 17, 40)"
"(7, 26, 17, 26, 20)"
