"(20, 7, 11, 11, 27)"
"(7, 1, 18, 13, 0)"
"(16, 11, 12, 14, 25)"
"(14, 8, 16, 4, 8)"
"(14, 11, 15, 22, 17)"
"(21, 12, 25, 5, 15)"
"(26, 15, 19, 3, 0)"
"(20, 20, 5, 15, 25)"
"(27, 5, 0, 1, 17)"
"(5, 27, 15, 24, 13)"
"(4, 8, 2, 25, 13)"
"(0, 14, 10, 16, 2)"
"(7, 24, 22, 13, 21)"
"(18, 7, 24, 14, 6)"
"(17, 1, 24, 25, 20)"
"(4, 7, 0, 10, 1)"
"(23, 23, 15, 4, 27)"
"(17, 21, 26, 3, 10)"
"(9, 17, 14, 14, 6)"
"(21, 1, 15, 19, 23)"
"(6, 26, 6, 10, 13)"
"(23, 17, 17, 17, 12)"
"(19, 23, 18, 0, 24)"
"(1, 18, 10, 13, 11)"
"(10, 7, 17, 21, 16)"
"(11, 2, 25, 10, 24)"
"(2, 19, 15, 22, 5)"
"(16, 20, 14, 26, 16)"
"(5, 17, 1, 7, 7)"
"(9, 4, 20, 6, 7)"
"(15, 6, 19, 26, 20)"
"(7, 20, 16, 10, 22)"
"(17, 6, 25, 14, 25)"
"(13, 19, 23, 7, 6)"
"(21, 17, 2, 10, 5)"
"(22, 22, 5, 0, 13)"
"(13, 17, 16, 3, 24)"
"(11, 21, 19, 16, 23)"
"(23, 19, 1, 10, 26)"
"(4, 15, 22, 23, 12)"
"(20, 4, 20, 24, 3)"
"(17, 24, 1, 11, 21)"
"(24, 17, 9, 21, 1)"
"(24, 5, 9, 8, 13)"
"(13, 3, 19, 25, 6)"
"(22, 10, 6, 15, 24)"
"(25, 16, 7, 17, 0)"
"(20, 14, 16, 1, 7)"
"(12, 5, 5, 18, 4)"
"(21, 19, 8, 24, 26)"
"(10, 14, 11, 7, 15)"
"(20, 21, 4, 26, 15)"
"(4, 3, 2, 6, 26)"
"(18, 26, 18, 15, 4)"
"(17, 9, 16, 19, 6)"
"(23, 11, 1, 18, 5)"
"(26, 10, 20, 18, 23)"
"(27, 15, 0, 15, 16)"
"(3, 22, 7, 15, 20)"
"(11, 26, 1, 27, 19)"
"(23, 9, 25, 17, 25)"
"(11, 19, 20, 1, 27)"
"(14, 0, 9, 13, 26)"
"(1, 15, 0, 3, 19)"
"(21, 27, 14, 22, 5)"
"(15, 6, 10, 15, 17)"
"(23, 25, 15, 21, 7)"
"(16, 24, 14, 11, 8)"
"(5, 20, 12, 5, 22)"
"(27, 7, 26, 11, 19)"
"(7, 15, 5, 16, 11)"
"(0, 19, 3, 1, 21)"
"(8, 19, 20, 10, 18)"
"(2, 16, 11, 25, 9)"
"(24, 8, 20, 22, 19)"
"(25, 15, 25, 0, 14)"
"(6, 15, 25, 21, 4)"
"(3, 10, 5, 9, 26)"
"(4, 23, 10, 14, 15)"
"(12, 14, 22, 21, 4)"
"(2, 14, 19, 24, 13)"
"(17, 8, 22, 26, 15)"
"(19, 12, 14, 3, 14)"
"(14, 8, 14, 7, 20)"
"(27, 25, 11, 20, 1)"
"(21, 2, 19, 12, 13)"
"(12, 21, 13, 17, 22)"
"(26, 19, 12, 10, 26)"
"(7, 0, 24, 6, 23)"
"(21, 22, 12, 6, 25)"
"(20, 12, 23, 10, 17)"
"(1, 22, 21, 1, 13)"
"(10, 6, 7, 21, 16)"
"(16, 21, 2, 5, 5)"
"(16, 11, 23, 13, 1)"
"(13, 24, 16, 3, 12)"
"(6, 27, 0, 27, 3)"
"(19, 5, 22, 25, 10)"
"(15, 7, 2, 16, 2)"
"(10, 22, 1, 20, 5)"
