"(14, 8, 4, 5, 4)"
"(3, 2, 15, 2, 10)"
"(13, 13, 15, 2, 7)"
"(3, 10, 1, 7, 14)"
"(14, 3, 9, 8, 3)"
"(1, 13, 0, 9, 9)"
"(11, 5, 0, 7, 6)"
"(6, 5, 14, 7, 5)"
"(15, 2, 12, 12, 7)"
"(14, 2, 2, 13, 7)"
"(7, 6, 0, 9, 4)"
"(0, 15, 0, 14, 12)"
"(9, 7, 14, 6, 9)"
"(4, 8, 12, 3, 11)"
"(0, 6, 9, 7, 11)"
"(3, 8, 7, 1, 1)"
"(9, 7, 8, 0, 12)"
"(14, 11, 6, 13, 5)"
"(11, 12, 6, 0, 5)"
"(12, 2, 13, 3, 8)"
"(14, 13, 10, 5, 15)"
"(13, 10, 15, 3, 7)"
"(11, 12, 0, 8, 1)"
"(14, 7, 8, 11, 9)"
"(4, 15, 13, 7, 14)"
"(12, 11, 2, 0, 5)"
"(10, 2, 12, 1, 13)"
"(15, 14, 12, 5, 13)"
"(13, 0, 12, 14, 7)"
"(4, 7, 1, 11, 5)"
"(4, 12, 3, 11, 7)"
"(1, 12, 7, 1, 10)"
"(7, 6, 5, 4, 8)"
"(4, 8, 5, 15, 10)"
"(15, 15, 12, 15, 12)"
"(7, 15, 3, 15, 15)"
"(5, 7, 6, 13, 10)"
"(0, 7, 9, 1, 15)"
"(0, 2, 1, 8, 7)"
"(4, 7, 6, 5, 3)"
"(15, 10, 10, 12, 2)"
"(13, 5, 9, 9, 8)"
"(3, 6, 2, 15, 3)"
"(2, 12, 4, 9, 11)"
"(13, 2, 2, 3, 11)"
"(5, 13, 10, 0, 5)"
"(5, 13, 10, 12, 5)"
"(4, 12, 8, 4, 9)"
"(1, 13, 12, 12, 15)"
"(8, 9, 1, 7, 14)"
"(12, 5, 9, 13, 4)"
"(4, 7, 1, 13, 15)"
"(15, 9, 3, 8, 0)"
"(13, 0, 13, 2, 13)"
"(7, 8, 15, 7, 15)"
"(12, 11, 14, 7, 7)"
"(3, 7, 3, 15, 5)"
"(15, 13, 10, 8, 1)"
"(3, 9, 11, 8, 4)"
"(2, 14, 11, 8, 0)"
"(15, 12, 4, 3, 0)"
"(3, 8, 10, 9, 10)"
"(2, 12, 0, 5, 5)"
"(13, 8, 6, 2, 9)"
"(10, 5, 0, 6, 3)"
"(15, 1, 0, 14, 5)"
"(2, 8, 8, 6, 10)"
"(15, 0, 9, 13, 7)"
"(12, 5, 11, 2, 12)"
"(1, 11, 15, 14, 6)"
"(9, 3, 6, 9, 1)"
"(0, 4, 0, 1, 10)"
"(14, 11, 4, 14, 2)"
"(1, 15, 1, 2, 8)"
"(4, 8, 7, 7, 3)"
"(6, 1, 10, 12, 13)"
"(2, 7, 15, 12, 12)"
"(2, 0, 0, 0, 5)"
"(11, 15, 12, 15, 2)"
"(12, 5, 14, 8, 15)"
"(13, 13, 1, 5, 15)"
"(4, 3, 12, 4, 11)"
"(0, 15, 2, 12, 10)"
"(14, 9, 14, 3, 12)"
"(12, 7, 3, 9, 11)"
"(10, 6, 9, 3, 13)"
"(7, 15, 0, 15, 15)"
"(4, 7, 13, 2, 2)"
"(15, 9, 0, 5, 5)"
"(12, 0, 5, 5, 3)"
"(15, 10, 6, 1, 8)"
"(11, 0, 15, 1, 6)"
"(7, 1, 15, 5, 13)"
"(3, 3, 11, 0, 3)"
"(8, 12, 1, 15, 15)"
"(11, 3, 10, 6, 9)"
"(15, 5, 10, 1, 10)"
"(15, 4, 3, 10, 9)"
"(4, 3, 0, 10, 14)"
"(8, 12, 5, 14, 9)"
