"(0, 12, 28, 0, 16)"
"(19, 24, 14, 10, 9)"
"(33, 6, 36, 36, 10)"
"(17, 8, 20, 22, 23)"
"(5, 38, 16, 29, 21)"
"(11, 30, 11, 4, 2)"
"(4, 16, 24, 16, 18)"
"(28, 15, 9, 39, 7)"
"(25, 37, 23, 12, 32)"
"(2, 35, 4, 31, 6)"
"(29, 10, 30, 5, 12)"
"(10, 30, 22, 32, 18)"
"(24, 14, 18, 38, 11)"
"(18, 20, 38, 36, 38)"
"(13, 21, 28, 30, 8)"
"(28, 39, 26, 1, 8)"
"(22, 5, 38, 25, 24)"
"(35, 38, 1, 19, 22)"
"(12, 12, 26, 16, 3)"
"(35, 9, 21, 17, 30)"
"(33, 29, 20, 7, 22)"
"(21, 38, 16, 6, 20)"
"(23, 35, 37, 29, 24)"
"(32, 34, 23, 33, 23)"
"(32, 32, 1, 25, 32)"
"(21, 11, 28, 30, 20)"
"(28, 16, 15, 37, 9)"
"(38, 3, 25, 22, 19)"
"(3, 7, 18, 15, 23)"
"(32, 33, 2, 19, 18)"
"(9, 7, 2, 11, 10)"
"(13, 27, 12, 26, 36)"
"(10, 7, 0, 29, 22)"
"(5, 4, 11, 14, 35)"
"(20, 9, 36, 24, 38)"
"(15, 22, 20, 10, 9)"
"(39, 11, 28, 38, 0)"
"(18, 6, 25, 21, 31)"
"(12, 34, 15, 1, 13)"
"(31, 15, 11, 39, 25)"
"(7, 4, 34, 29, 28)"
"(36, 32, 38, 29, 11)"
"(27, 32, 1, 38, 23)"
"(39, 25, 4, 9, 1)"
"(18, 10, 25, 37, 30)"
"(18, 26, 31, 35, 25)"
"(12, 28, 14, 22, 10)"
"(27, 2, 24, 32, 37)"
"(3, 30, 20, 16, 37)"
"(4, 15, 12, 7, 3)"
"(0, 12, 16, 25, 24)"
"(17, 15, 13, 16, 36)"
"(35, 36, 36, 4, 1)"
"(18, 11, 24, 12, 30)"
"(33, 28, 26, 13, 17)"
"(10, 5, 28, 10, 34)"
"(6, 21, 39, 33, 11)"
"(24, 21, 22, 32, 4)"
"(0, 38, 33, 6, 32)"
"(1, 15, 18, 32, 28)"
"(2, 21, 37, 33, 20)"
"(20, 16, 17, 0, 22)"
"(3, 19, 38, 3, 1)"
"(15, 19, 33, 0, 21)"
"(33, 9, 31, 21, 14)"
"(24, 37, 18, 21, 11)"
"(9, 24, 16, 4, 24)"
"(15, 4, 33, 8, 19)"
"(24, 3, 6, 11, 31)"
"(9, 35, 35, 25, 23)"
"(11, 17, 38, 13, 38)"
"(34, 17, 6, 17, 34)"
"(13, 27, 35, 32, 11)"
"(24, 12, 15, 32, 38)"
"(18, 37, 38, 19, 1)"
"(14, 32, 25, 19, 14)"
"(25, 35, 15, 7, 32)"
"(38, 28, 1, 26, 3)"
"(18, 7, 27, 20, 30)"
"(15, 24, 0, 2, 27)"
"(35, 2, 19, 8, 20)"
"(4, 4, 27, 13, 38)"
"(0, 15, 5, 26, 30)"
"(35, 26, 22, 23, 29)"
"(35, 4, 20, 15, 18)"
"(22, 31, 30, 16, 38)"
"(17, 25, 21, 16, 30)"
"(19, 36, 19, 23, 15)"
"(37, 33, 4, 14, 29)"
"(37, 17, 13, 30, 27)"
"(18, 30, 17, 17, 12)"
"(27, 1, 30, 12, 35)"
"(25, 12, 34, 1, 37)"
"(11, 18, 37, 22, 27)"
"(7, 32, 27, 0, 23)"
"(12, 14, 4, 23, 0)"
"(14, 24, 18, 20, 38)"
"(8, 38, 34, 17, 23)"
"(18, 34, 34, 4, 36)"
"(14, 9, 33, 25, 12)"
