"(43, 4, 25, 29, 3)"
"(39, 9, 45, 15, 18)"
"(44, 9, 21, 33, 34)"
"(12, 52, 1, 21, 7)"
"(52, 53, 4, 29, 41)"
"(23, 46, 30, 3, 48)"
"(42, 7, 31, 51, 34)"
"(7, 24, 18, 36, 14)"
"(0, 28, 14, 29, 13)"
"(20, 7, 33, 17, 30)"
"(15, 12, 25, 17, 19)"
"(6, 19, 5, 54, 31)"
"(0, 42, 10, 9, 19)"
"(51, 7, 18, 48, 24)"
"(50, 24, 44, 37, 51)"
"(10, 34, 48, 35, 36)"
"(55, 30, 0, 17, 35)"
"(44, 43, 35, 9, 52)"
"(12, 20, 40, 26, 42)"
"(40, 4, 5, 25, 38)"
"(19, 6, 12, 49, 53)"
"(43, 5, 51, 35, 53)"
"(55, 36, 35, 5, 9)"
"(9, 30, 35, 12, 7)"
"(0, 11, 14, 52, 27)"
"(51, 18, 19, 35, 17)"
"(23, 22, 50, 45, 25)"
"(35, 54, 23, 15, 31)"
"(49, 32, 19, 7, 22)"
"(48, 32, 50, 39, 3)"
"(11, 44, 4, 12, 43)"
"(43, 23, 53, 30, 52)"
"(4, 8, 7, 6, 37)"
"(44, 48, 21, 13, 30)"
"(21, 44, 21, 49, 1)"
"(14, 39, 44, 46, 51)"
"(10, 6, 9, 14, 15)"
"(32, 21, 0, 39, 12)"
"(54, 11, 50, 24, 1)"
"(38, 54, 4, 3, 19)"
"(42, 31, 55, 16, 54)"
"(40, 17, 27, 37, 15)"
"(16, 22, 38, 17, 47)"
"(32, 31, 54, 9, 0)"
"(35, 24, 51, 4, 18)"
"(21, 0, 20, 5, 37)"
"(2, 10, 22, 22, 21)"
"(9, 23, 29, 29, 49)"
"(54, 29, 3, 13, 45)"
"(50, 40, 34, 30, 45)"
"(34, 3, 39, 2, 46)"
"(53, 30, 2, 16, 43)"
"(28, 1, 21, 46, 2)"
"(32, 18, 19, 13, 6)"
"(36, 19, 15, 6, 46)"
"(18, 33, 52, 40, 6)"
"(13, 43, 9, 45, 8)"
"(6, 6, 47, 3, 33)"
"(19, 23, 45, 23, 9)"
"(43, 54, 1, 42, 13)"
"(36, 26, 50, 54, 33)"
"(6, 50, 31, 22, 26)"
"(38, 48, 27, 6, 38)"
"(50, 18, 37, 6, 36)"
"(32, 10, 17, 36, 53)"
"(10, 54, 31, 30, 18)"
"(36, 33, 15, 18, 11)"
"(27, 30, 55, 21, 26)"
"(2, 4, 21, 7, 35)"
"(5, 41, 0, 3, 32)"
"(44, 6, 9, 4, 3)"
"(29, 15, 25, 35, 10)"
"(4, 55, 35, 43, 29)"
"(5, 50, 9, 8, 12)"
"(9, 51, 15, 29, 44)"
"(54, 37, 28, 7, 29)"
"(47, 25, 40, 9, 27)"
"(9, 21, 31, 18, 14)"
"(46, 55, 36, 49, 50)"
"(36, 51, 46, 12, 20)"
"(49, 24, 27, 24, 53)"
"(24, 37, 19, 54, 54)"
"(49, 12, 3, 45, 36)"
"(49, 36, 54, 47, 39)"
"(40, 27, 53, 12, 14)"
"(18, 43, 27, 15, 13)"
"(23, 3, 50, 1, 32)"
"(54, 43, 43, 27, 43)"
"(40, 15, 10, 23, 52)"
"(27, 40, 51, 25, 53)"
"(39, 47, 43, 4, 12)"
"(38, 51, 29, 53, 35)"
"(17, 38, 18, 7, 5)"
"(53, 22, 36, 36, 33)"
"(55, 37, 29, 39, 46)"
"(9, 12, 19, 39, 33)"
"(48, 5, 46, 13, 15)"
"(22, 41, 51, 8, 10)"
"(36, 14, 49, 47, 38)"
"(8, 50, 23, 13, 43)"
