"(11, 1, 11, 5, 12)"
"(2, 0, 20, 3, 16)"
"(4, 6, 18, 15, 3)"
"(6, 16, 9, 11, 14)"
"(19, 6, 13, 8, 7)"
"(18, 20, 3, 12, 4)"
"(20, 19, 0, 20, 9)"
"(2, 0, 5, 2, 6)"
"(16, 15, 5, 17, 13)"
"(4, 10, 21, 15, 10)"
"(7, 10, 18, 8, 19)"
"(6, 13, 14, 13, 9)"
"(14, 17, 9, 20, 17)"
"(6, 16, 2, 9, 18)"
"(2, 16, 15, 7, 19)"
"(3, 0, 4, 12, 1)"
"(8, 9, 2, 10, 9)"
"(16, 20, 17, 2, 9)"
"(16, 10, 4, 21, 16)"
"(8, 11, 14, 18, 7)"
"(12, 1, 7, 17, 4)"
"(16, 20, 12, 21, 11)"
"(17, 13, 5, 21, 16)"
"(20, 7, 13, 5, 9)"
"(1, 2, 21, 21, 2)"
"(2, 21, 7, 21, 0)"
"(16, 9, 6, 21, 18)"
"(20, 19, 20, 9, 14)"
"(14, 3, 7, 3, 20)"
"(0, 7, 3, 2, 20)"
"(10, 13, 3, 19, 9)"
"(1, 0, 8, 1, 18)"
"(12, 18, 10, 11, 0)"
"(12, 14, 7, 15, 20)"
"(6, 21, 20, 11, 16)"
"(9, 0, 9, 5, 0)"
"(21, 13, 6, 18, 1)"
"(17, 21, 11, 6, 13)"
"(16, 3, 7, 13, 19)"
"(13, 6, 5, 5, 20)"
"(4, 10, 18, 16, 3)"
"(18, 19, 16, 11, 2)"
"(7, 3, 15, 13, 20)"
"(7, 9, 12, 12, 12)"
"(5, 0, 15, 0, 11)"
"(18, 1, 6, 8, 15)"
"(4, 12, 11, 16, 12)"
"(20, 21, 7, 15, 2)"
"(18, 14, 18, 4, 11)"
"(9, 19, 6, 14, 1)"
"(12, 0, 20, 18, 18)"
"(4, 17, 10, 2, 7)"
"(17, 1, 15, 7, 17)"
"(8, 4, 18, 20, 10)"
"(18, 21, 1, 5, 7)"
"(14, 15, 4, 16, 6)"
"(10, 5, 8, 1, 10)"
"(4, 4, 20, 18, 14)"
"(3, 3, 15, 9, 1)"
"(16, 3, 11, 15, 18)"
"(1, 13, 18, 1, 5)"
"(11, 8, 10, 10, 15)"
"(21, 14, 13, 20, 3)"
"(8, 4, 19, 18, 17)"
"(20, 13, 12, 0, 7)"
"(21, 13, 10, 13, 19)"
"(3, 8, 17, 12, 9)"
"(1, 15, 14, 10, 12)"
"(9, 21, 13, 21, 8)"
"(9, 20, 10, 3, 3)"
"(12, 11, 11, 19, 20)"
"(21, 20, 5, 0, 17)"
"(1, 9, 19, 1, 12)"
"(12, 5, 15, 8, 8)"
"(0, 10, 4, 18, 4)"
"(8, 10, 8, 18, 18)"
"(6, 19, 18, 7, 18)"
"(8, 12, 13, 4, 2)"
"(20, 20, 3, 11, 6)"
"(10, 0, 9, 9, 0)"
"(11, 17, 10, 14, 17)"
"(9, 0, 14, 21, 13)"
"(15, 18, 9, 18, 18)"
"(7, 1, 16, 8, 8)"
"(21, 17, 8, 9, 8)"
"(7, 0, 10, 11, 9)"
"(5, 5, 20, 3, 12)"
"(9, 1, 16, 12, 18)"
"(8, 5, 3, 11, 13)"
"(10, 20, 16, 17, 14)"
"(3, 12, 21, 1, 15)"
"(4, 18, 19, 16, 17)"
"(16, 13, 12, 8, 21)"
"(2, 19, 16, 11, 21)"
"(7, 17, 19, 21, 21)"
"(19, 12, 3, 12, 19)"
"(9, 17, 20, 16, 8)"
"(6, 1, 13, 4, 18)"
"(12, 15, 7, 9, 1)"
"(8, 3, 3, 5, 8)"
