"(21, 12, 21, 5)"
"(18, 12, 13, 0)"
"(20, 9, 22, 26)"
"(24, 29, 11, 0)"
"(3, 11, 2, 3)"
"(11, 14, 9, 26)"
"(7, 25, 26, 18)"
"(11, 21, 14, 8)"
"(8, 14, 6, 12)"
"(9, 11, 29, 19)"
"(18, 23, 1, 29)"
"(13, 5, 21, 19)"
"(10, 8, 28, 13)"
"(18, 2, 20, 5)"
"(26, 4, 9, 0)"
"(29, 15, 19, 15)"
"(0, 4, 25, 13)"
"(25, 1, 10, 23)"
"(20, 22, 12, 4)"
"(9, 14, 12, 0)"
"(0, 21, 20, 18)"
"(5, 25, 29, 0)"
"(2, 16, 29, 12)"
"(9, 26, 2, 0)"
"(23, 17, 24, 0)"
"(23, 4, 12, 17)"
"(4, 9, 25, 28)"
"(24, 26, 0, 13)"
"(26, 26, 28, 23)"
"(21, 27, 27, 28)"
"(3, 8, 5, 29)"
"(21, 24, 3, 3)"
"(6, 21, 12, 5)"
"(17, 14, 17, 3)"
"(19, 23, 13, 16)"
"(10, 11, 22, 26)"
"(8, 29, 14, 9)"
"(18, 29, 0, 22)"
"(10, 5, 26, 28)"
"(23, 24, 0, 25)"
"(23, 3, 9, 11)"
"(8, 0, 26, 0)"
"(17, 4, 0, 8)"
"(17, 19, 10, 28)"
"(6, 20, 17, 25)"
"(26, 7, 26, 11)"
"(14, 9, 22, 0)"
"(15, 18, 4, 8)"
"(13, 22, 7, 29)"
"(1, 4, 16, 24)"
"(24, 12, 4, 18)"
"(12, 19, 0, 14)"
"(20, 16, 24, 5)"
"(25, 9, 6, 11)"
"(29, 1, 2, 1)"
"(7, 28, 3, 2)"
"(25, 28, 26, 2)"
"(25, 29, 13, 0)"
"(5, 28, 0, 28)"
"(2, 2, 27, 12)"
"(27, 2, 12, 16)"
"(6, 0, 27, 26)"
"(13, 28, 21, 29)"
"(9, 20, 1, 26)"
"(11, 0, 3, 1)"
"(2, 4, 5, 21)"
"(2, 15, 19, 22)"
"(7, 28, 14, 7)"
"(19, 3, 8, 25)"
"(27, 18, 18, 10)"
"(17, 10, 9, 7)"
"(29, 11, 8, 13)"
"(7, 13, 27, 9)"
"(5, 18, 23, 19)"
"(2, 12, 13, 17)"
"(25, 20, 29, 0)"
"(29, 17, 21, 9)"
"(27, 27, 9, 20)"
"(2, 12, 3, 19)"
"(20, 22, 8, 18)"
"(27, 20, 28, 6)"
"(7, 26, 29, 8)"
"(13, 9, 16, 16)"
"(29, 15, 4, 21)"
"(20, 6, 0, 11)"
"(28, 17, 27, 12)"
"(20, 7, 10, 28)"
"(7, 26, 2, 13)"
"(5, 21, 17, 3)"
"(16, 3, 29, 15)"
"(23, 1, 26, 13)"
"(1, 28, 17, 12)"
"(27, 15, 22, 2)"
"(27, 20, 4, 16)"
"(25, 3, 21, 15)"
"(22, 15, 11, 20)"
"(5, 0, 12, 29)"
"(25, 8, 24, 21)"
"(12, 9, 7, 5)"
"(22, 12, 4, 17)"
