"(267, 297, 119, 273)"
"(164, 121, 73, 51)"
"(215, 84, 111, 73)"
"(299, 320, 41, 303)"
"(220, 207, 258, 171)"
"(334, 120, 69, 141)"
"(33, 113, 294, 34)"
"(301, 18, 173, 202)"
"(235, 296, 71, 221)"
"(321, 54, 260, 33)"
"(55, 55, 163, 281)"
"(43, 153, 13, 88)"
"(297, 320, 279, 327)"
"(172, 216, 52, 89)"
"(207, 244, 279, 122)"
"(189, 25, 40, 123)"
"(227, 300, 168, 80)"
"(221, 323, 318, 72)"
"(151, 29, 274, 319)"
"(242, 256, 238, 276)"
"(271, 83, 115, 328)"
"(126, 322, 139, 184)"
"(66, 15, 197, 249)"
"(198, 78, 175, 43)"
"(191, 334, 3, 265)"
"(294, 75, 283, 165)"
"(65, 335, 65, 143)"
"(141, 284, 257, 165)"
"(4, 184, 26, 294)"
"(132, 285, 272, 58)"
"(41, 29, 154, 23)"
"(327, 223, 215, 36)"
"(156, 139, 128, 242)"
"(219, 17, 129, 146)"
"(255, 77, 149, 54)"
"(140, 199, 44, 176)"
"(27, 82, 260, 9)"
"(220, 187, 13, 42)"
"(93, 122, 277, 272)"
"(20, 122, 58, 319)"
"(121, 94, 106, 62)"
"(54, 8, 107, 337)"
"(197, 212, 188, 154)"
"(34, 268, 276, 35)"
"(162, 330, 327, 150)"
"(258, 69, 266, 227)"
"(296, 98, 29, 114)"
"(4, 181, 40, 21)"
"(294, 55, 142, 42)"
"(289, 67, 116, 56)"
"(292, 324, 251, 240)"
"(100, 253, 260, 17)"
"(186, 16, 327, 184)"
"(82, 38, 321, 229)"
"(180, 333, 158, 100)"
"(224, 117, 329, 273)"
"(116, 174, 323, 241)"
"(21, 113, 25, 167)"
"(332, 69, 157, 126)"
"(224, 227, 244, 265)"
"(112, 187, 333, 84)"
"(30, 326, 291, 243)"
"(164, 80, 223, 237)"
"(331, 60, 314, 55)"
"(33, 284, 27, 24)"
"(256, 253, 95, 3)"
"(129, 161, 65, 88)"
"(321, 332, 160, 121)"
"(156, 97, 231, 180)"
"(172, 23, 237, 169)"
"(40, 341, 234, 153)"
"(130, 224, 4, 288)"
"(33, 177, 153, 196)"
"(71, 102, 36, 213)"
"(122, 128, 316, 62)"
"(166, 138, 109, 116)"
"(59, 96, 73, 229)"
"(99, 13, 176, 319)"
"(232, 79, 201, 4)"
"(68, 22, 141, 17)"
"(163, 257, 339, 162)"
"(70, 302, 115, 38)"
"(189, 6, 203, 125)"
"(153, 11, 25, 267)"
"(110, 83, 101, 140)"
"(89, 162, 163, 45)"
"(204, 247, 130, 288)"
"(5, 144, 75, 283)"
"(5, 210, 157, 195)"
"(116, 1, 243, 309)"
"(286, 135, 88, 43)"
"(288, 227, 252, 237)"
"(133, 150, 271, 178)"
"(295, 95, 119, 216)"
"(123, 337, 19, 197)"
"(83, 234, 339, 203)"
"(51, 95, 132, 275)"
"(267, 153, 267, 112)"
"(151, 102, 209, 188)"
"(246, 159, 152, 221)"
