"(93, 68, 145, 145)"
"(38, 105, 134, 117)"
"(124, 23, 85, 45)"
"(53, 15, 9, 6)"
"(136, 137, 20, 34)"
"(131, 18, 103, 123)"
"(97, 63, 56, 75)"
"(7, 29, 50, 1)"
"(130, 145, 45, 87)"
"(143, 85, 67, 88)"
"(146, 47, 38, 76)"
"(27, 127, 93, 22)"
"(66, 4, 61, 143)"
"(100, 25, 21, 86)"
"(147, 19, 50, 13)"
"(54, 17, 23, 6)"
"(106, 7, 55, 93)"
"(0, 122, 98, 131)"
"(25, 103, 13, 35)"
"(107, 1, 120, 4)"
"(84, 27, 59, 109)"
"(111, 102, 99, 19)"
"(125, 111, 121, 0)"
"(81, 49, 134, 37)"
"(94, 129, 123, 70)"
"(26, 113, 27, 65)"
"(36, 31, 142, 19)"
"(20, 14, 29, 86)"
"(73, 126, 40, 49)"
"(65, 128, 60, 51)"
"(128, 19, 93, 53)"
"(17, 122, 99, 136)"
"(65, 72, 65, 23)"
"(81, 125, 37, 72)"
"(104, 17, 77, 116)"
"(82, 3, 37, 129)"
"(145, 147, 36, 93)"
"(35, 109, 9, 63)"
"(108, 73, 38, 108)"
"(62, 29, 27, 89)"
"(34, 105, 74, 115)"
"(91, 94, 59, 1)"
"(136, 94, 132, 121)"
"(95, 76, 115, 35)"
"(144, 12, 39, 79)"
"(143, 65, 119, 103)"
"(56, 72, 36, 89)"
"(149, 5, 3, 23)"
"(142, 78, 85, 65)"
"(143, 135, 24, 130)"
"(19, 106, 32, 76)"
"(84, 2, 77, 49)"
"(102, 100, 67, 80)"
"(65, 98, 138, 32)"
"(108, 78, 10, 95)"
"(110, 85, 102, 40)"
"(79, 63, 83, 53)"
"(139, 121, 18, 40)"
"(28, 28, 36, 22)"
"(106, 144, 126, 22)"
"(10, 132, 56, 148)"
"(119, 23, 50, 17)"
"(25, 5, 59, 126)"
"(52, 96, 24, 69)"
"(65, 58, 18, 82)"
"(70, 6, 11, 31)"
"(6, 45, 35, 123)"
"(48, 58, 114, 15)"
"(119, 109, 17, 83)"
"(31, 61, 140, 113)"
"(139, 132, 69, 128)"
"(14, 65, 25, 69)"
"(42, 131, 51, 147)"
"(44, 94, 36, 87)"
"(122, 12, 79, 131)"
"(68, 48, 88, 125)"
"(76, 110, 22, 57)"
"(70, 62, 100, 7)"
"(116, 141, 112, 119)"
"(101, 115, 88, 21)"
"(84, 101, 36, 87)"
"(68, 68, 94, 13)"
"(80, 102, 98, 103)"
"(19, 110, 10, 99)"
"(119, 102, 107, 147)"
"(47, 55, 55, 89)"
"(28, 140, 135, 35)"
"(89, 135, 14, 100)"
"(47, 75, 109, 122)"
"(94, 44, 30, 93)"
"(46, 63, 34, 57)"
"(27, 132, 115, 140)"
"(4, 27, 126, 31)"
"(97, 55, 124, 9)"
"(52, 41, 123, 47)"
"(124, 21, 132, 104)"
"(65, 21, 85, 61)"
"(128, 125, 52, 48)"
"(25, 33, 146, 51)"
"(129, 17, 87, 8)"
