"(141, 88, 141, 206)"
"(170, 98, 41, 170)"
"(149, 202, 191, 150)"
"(79, 107, 29, 54)"
"(251, 77, 117, 161)"
"(91, 185, 109, 139)"
"(143, 152, 109, 86)"
"(208, 29, 47, 95)"
"(170, 65, 48, 135)"
"(166, 95, 15, 127)"
"(42, 55, 12, 51)"
"(63, 192, 40, 114)"
"(217, 84, 186, 156)"
"(90, 36, 71, 133)"
"(100, 168, 250, 95)"
"(91, 141, 174, 132)"
"(148, 186, 89, 194)"
"(252, 140, 199, 130)"
"(68, 80, 166, 178)"
"(99, 113, 165, 194)"
"(115, 219, 88, 147)"
"(142, 97, 114, 64)"
"(30, 175, 38, 227)"
"(153, 163, 243, 121)"
"(11, 125, 35, 235)"
"(168, 19, 175, 58)"
"(202, 4, 158, 164)"
"(72, 218, 114, 41)"
"(148, 108, 2, 198)"
"(251, 78, 224, 33)"
"(129, 30, 187, 2)"
"(164, 121, 87, 17)"
"(188, 158, 127, 20)"
"(121, 116, 143, 205)"
"(100, 158, 130, 250)"
"(225, 244, 36, 70)"
"(169, 15, 122, 209)"
"(42, 205, 149, 198)"
"(239, 241, 134, 131)"
"(164, 39, 28, 237)"
"(56, 116, 221, 193)"
"(86, 239, 45, 162)"
"(7, 110, 225, 55)"
"(113, 7, 30, 204)"
"(27, 103, 70, 69)"
"(109, 75, 201, 39)"
"(6, 48, 135, 221)"
"(15, 39, 144, 190)"
"(221, 101, 48, 19)"
"(180, 211, 56, 243)"
"(232, 194, 156, 215)"
"(232, 246, 122, 52)"
"(70, 42, 47, 19)"
"(68, 42, 145, 90)"
"(63, 21, 71, 83)"
"(83, 137, 139, 208)"
"(126, 82, 105, 54)"
"(24, 4, 114, 148)"
"(51, 208, 138, 203)"
"(200, 178, 50, 7)"
"(211, 104, 8, 93)"
"(1, 144, 40, 143)"
"(20, 64, 250, 177)"
"(134, 137, 43, 218)"
"(187, 233, 246, 170)"
"(74, 85, 69, 227)"
"(194, 212, 91, 169)"
"(63, 203, 66, 26)"
"(97, 178, 240, 198)"
"(122, 80, 180, 248)"
"(224, 33, 189, 143)"
"(250, 26, 143, 35)"
"(115, 204, 145, 0)"
"(236, 57, 236, 175)"
"(94, 105, 141, 155)"
"(5, 189, 115, 111)"
"(12, 34, 103, 188)"
"(7, 181, 231, 59)"
"(71, 236, 139, 59)"
"(78, 179, 81, 100)"
"(130, 98, 101, 29)"
"(103, 79, 29, 193)"
"(108, 125, 217, 168)"
"(159, 188, 148, 223)"
"(122, 186, 242, 13)"
"(227, 165, 48, 202)"
"(139, 67, 220, 51)"
"(231, 124, 149, 14)"
"(108, 2, 249, 158)"
"(99, 172, 59, 104)"
"(136, 230, 223, 0)"
"(77, 108, 120, 118)"
"(114, 186, 211, 64)"
"(9, 119, 169, 205)"
"(155, 110, 146, 55)"
"(112, 36, 36, 141)"
"(163, 58, 14, 13)"
"(82, 203, 242, 14)"
"(123, 50, 82, 249)"
"(25, 183, 137, 184)"
