"(121, 145, 200, 81)"
"(318, 9, 153, 300)"
"(144, 277, 258, 29)"
"(294, 93, 20, 62)"
"(41, 1, 172, 62)"
"(339, 245, 19, 179)"
"(285, 28, 123, 157)"
"(139, 306, 306, 179)"
"(296, 136, 309, 211)"
"(186, 287, 61, 52)"
"(192, 80, 29, 139)"
"(261, 127, 33, 129)"
"(69, 278, 243, 71)"
"(22, 118, 245, 156)"
"(287, 338, 243, 316)"
"(74, 20, 222, 144)"
"(181, 315, 30, 311)"
"(245, 70, 278, 347)"
"(259, 146, 222, 278)"
"(143, 337, 305, 68)"
"(186, 183, 255, 317)"
"(221, 48, 81, 292)"
"(136, 273, 92, 187)"
"(298, 228, 158, 205)"
"(17, 247, 179, 263)"
"(332, 314, 77, 152)"
"(200, 97, 105, 318)"
"(225, 29, 99, 167)"
"(124, 140, 58, 185)"
"(240, 306, 4, 189)"
"(48, 200, 116, 270)"
"(279, 245, 18, 100)"
"(43, 80, 55, 34)"
"(306, 265, 123, 231)"
"(249, 276, 133, 196)"
"(74, 178, 80, 225)"
"(334, 60, 190, 335)"
"(101, 117, 29, 315)"
"(153, 226, 78, 343)"
"(278, 191, 266, 195)"
"(318, 268, 72, 284)"
"(273, 174, 125, 265)"
"(298, 214, 347, 169)"
"(63, 294, 346, 62)"
"(196, 334, 38, 312)"
"(24, 332, 72, 348)"
"(307, 28, 230, 178)"
"(248, 331, 208, 156)"
"(12, 257, 143, 106)"
"(209, 134, 171, 279)"
"(146, 6, 129, 83)"
"(165, 59, 247, 28)"
"(106, 91, 244, 199)"
"(100, 79, 331, 335)"
"(134, 215, 199, 91)"
"(191, 257, 348, 342)"
"(198, 341, 340, 278)"
"(7, 21, 119, 106)"
"(204, 98, 259, 148)"
"(187, 216, 1, 31)"
"(26, 227, 311, 210)"
"(270, 205, 234, 223)"
"(78, 273, 218, 228)"
"(91, 58, 84, 45)"
"(1, 300, 105, 343)"
"(335, 290, 192, 321)"
"(39, 233, 113, 172)"
"(29, 142, 179, 70)"
"(53, 171, 147, 266)"
"(236, 232, 18, 120)"
"(280, 213, 121, 217)"
"(219, 202, 28, 54)"
"(278, 123, 144, 323)"
"(300, 77, 176, 175)"
"(145, 332, 115, 138)"
"(335, 347, 237, 35)"
"(231, 9, 132, 126)"
"(242, 244, 92, 39)"
"(56, 179, 323, 6)"
"(281, 325, 17, 218)"
"(56, 33, 118, 315)"
"(72, 79, 21, 176)"
"(245, 160, 22, 92)"
"(50, 237, 303, 331)"
"(201, 219, 148, 171)"
"(73, 28, 143, 65)"
"(62, 214, 127, 343)"
"(324, 219, 291, 87)"
"(189, 311, 242, 97)"
"(329, 260, 259, 206)"
"(30, 314, 321, 171)"
"(241, 220, 207, 81)"
"(177, 164, 253, 266)"
"(296, 118, 150, 192)"
"(142, 334, 282, 50)"
"(123, 168, 54, 302)"
"(246, 27, 117, 275)"
"(162, 30, 65, 71)"
"(226, 96, 59, 234)"
"(278, 278, 162, 24)"
