"(10, 60, 52, 49)"
"(4, 18, 20, 42)"
"(6, 66, 39, 30)"
"(31, 22, 6, 12)"
"(10, 72, 22, 42)"
"(26, 66, 65, 26)"
"(27, 41, 37, 35)"
"(53, 16, 9, 47)"
"(56, 38, 11, 48)"
"(68, 60, 32, 53)"
"(68, 8, 37, 43)"
"(29, 49, 7, 20)"
"(65, 5, 36, 71)"
"(46, 21, 65, 12)"
"(11, 64, 46, 18)"
"(56, 49, 3, 11)"
"(57, 58, 10, 10)"
"(54, 69, 54, 38)"
"(43, 22, 68, 45)"
"(42, 22, 65, 53)"
"(46, 68, 50, 52)"
"(72, 60, 26, 22)"
"(5, 69, 25, 16)"
"(4, 55, 31, 8)"
"(42, 27, 46, 13)"
"(36, 25, 34, 14)"
"(9, 4, 5, 21)"
"(44, 23, 9, 72)"
"(72, 30, 43, 29)"
"(50, 8, 4, 51)"
"(26, 46, 59, 34)"
"(34, 57, 26, 8)"
"(60, 72, 45, 1)"
"(20, 13, 52, 38)"
"(58, 1, 68, 31)"
"(49, 65, 64, 38)"
"(49, 29, 43, 61)"
"(32, 56, 1, 27)"
"(56, 24, 37, 1)"
"(5, 20, 47, 46)"
"(49, 61, 22, 48)"
"(53, 21, 67, 62)"
"(33, 33, 31, 50)"
"(69, 0, 66, 2)"
"(38, 14, 30, 68)"
"(59, 47, 31, 30)"
"(71, 16, 11, 52)"
"(63, 14, 13, 71)"
"(16, 10, 7, 37)"
"(31, 31, 68, 19)"
"(45, 15, 67, 21)"
"(61, 64, 58, 21)"
"(0, 60, 40, 28)"
"(47, 65, 53, 48)"
"(65, 6, 28, 67)"
"(47, 15, 53, 6)"
"(35, 52, 43, 44)"
"(26, 70, 65, 5)"
"(5, 1, 57, 51)"
"(47, 62, 22, 13)"
"(53, 33, 67, 58)"
"(11, 22, 17, 63)"
"(12, 42, 33, 48)"
"(1, 28, 26, 17)"
"(38, 46, 37, 10)"
"(8, 32, 38, 53)"
"(66, 37, 43, 57)"
"(24, 60, 38, 52)"
"(26, 57, 48, 25)"
"(46, 53, 38, 42)"
"(67, 57, 1, 22)"
"(29, 31, 12, 70)"
"(52, 72, 39, 16)"
"(26, 15, 52, 69)"
"(2, 1, 36, 26)"
"(6, 57, 54, 68)"
"(5, 8, 62, 30)"
"(31, 45, 63, 50)"
"(46, 31, 62, 55)"
"(9, 29, 52, 27)"
"(22, 28, 43, 15)"
"(25, 10, 63, 51)"
"(51, 7, 54, 55)"
"(19, 32, 22, 64)"
"(50, 58, 8, 29)"
"(55, 6, 12, 7)"
"(36, 2, 70, 24)"
"(59, 9, 0, 23)"
"(41, 66, 30, 70)"
"(26, 72, 8, 20)"
"(19, 18, 40, 58)"
"(56, 69, 46, 1)"
"(37, 11, 19, 47)"
"(11, 56, 51, 70)"
"(16, 2, 56, 2)"
"(41, 26, 57, 48)"
"(46, 50, 10, 22)"
"(28, 61, 44, 45)"
"(27, 43, 29, 10)"
"(39, 50, 46, 48)"
