"(46, 45, 0, 109)"
"(45, 41, 74, 62)"
"(26, 125, 56, 52)"
"(64, 117, 4, 45)"
"(17, 111, 98, 71)"
"(75, 93, 118, 9)"
"(74, 51, 27, 93)"
"(88, 94, 80, 3)"
"(49, 81, 28, 2)"
"(24, 104, 19, 97)"
"(66, 78, 101, 109)"
"(90, 2, 4, 61)"
"(53, 111, 27, 80)"
"(98, 12, 42, 51)"
"(0, 56, 115, 123)"
"(2, 31, 50, 122)"
"(124, 46, 27, 116)"
"(12, 100, 49, 108)"
"(109, 95, 77, 1)"
"(7, 126, 10, 85)"
"(74, 124, 96, 104)"
"(15, 3, 22, 12)"
"(118, 81, 22, 73)"
"(50, 32, 40, 107)"
"(52, 10, 110, 58)"
"(92, 79, 96, 93)"
"(124, 101, 95, 11)"
"(18, 47, 112, 75)"
"(29, 104, 56, 25)"
"(6, 66, 113, 8)"
"(116, 49, 110, 111)"
"(118, 117, 70, 97)"
"(74, 23, 48, 94)"
"(26, 99, 94, 38)"
"(69, 99, 30, 67)"
"(10, 11, 47, 14)"
"(14, 12, 74, 62)"
"(110, 92, 63, 15)"
"(101, 53, 77, 103)"
"(7, 15, 75, 39)"
"(63, 29, 86, 109)"
"(15, 24, 76, 32)"
"(68, 46, 19, 78)"
"(18, 60, 19, 60)"
"(123, 80, 89, 47)"
"(87, 122, 3, 81)"
"(112, 93, 67, 80)"
"(107, 0, 45, 113)"
"(66, 78, 48, 98)"
"(45, 92, 106, 59)"
"(18, 117, 125, 21)"
"(96, 108, 82, 48)"
"(99, 101, 64, 60)"
"(71, 66, 103, 109)"
"(95, 66, 93, 12)"
"(70, 10, 112, 18)"
"(15, 58, 80, 73)"
"(97, 97, 95, 73)"
"(121, 68, 75, 61)"
"(53, 29, 98, 106)"
"(76, 85, 118, 65)"
"(107, 66, 6, 97)"
"(11, 126, 117, 107)"
"(2, 104, 86, 77)"
"(70, 4, 65, 73)"
"(104, 67, 79, 73)"
"(11, 0, 12, 86)"
"(126, 117, 5, 8)"
"(81, 88, 8, 125)"
"(59, 46, 38, 116)"
"(63, 48, 19, 64)"
"(39, 20, 47, 61)"
"(13, 38, 15, 53)"
"(68, 102, 59, 115)"
"(72, 78, 101, 8)"
"(31, 89, 50, 92)"
"(92, 103, 86, 105)"
"(18, 43, 25, 85)"
"(91, 100, 60, 119)"
"(80, 39, 65, 70)"
"(123, 49, 23, 35)"
"(58, 18, 42, 67)"
"(73, 14, 67, 7)"
"(64, 62, 37, 121)"
"(27, 99, 77, 16)"
"(70, 15, 97, 117)"
"(43, 56, 83, 0)"
"(54, 60, 125, 101)"
"(57, 34, 48, 126)"
"(104, 109, 116, 59)"
"(49, 116, 49, 69)"
"(40, 126, 109, 0)"
"(31, 99, 91, 116)"
"(14, 62, 18, 9)"
"(53, 15, 63, 105)"
"(55, 77, 20, 83)"
"(104, 72, 122, 126)"
"(3, 40, 26, 71)"
"(100, 58, 96, 11)"
"(112, 75, 67, 105)"
