"(5,)"
"(11,)"
"(18,)"
"(15,)"
"(22,)"
"(22,)"
"(14,)"
"(12,)"
"(17,)"
"(15,)"
"(20,)"
"(11,)"
"(20,)"
"(0,)"
"(8,)"
"(22,)"
"(15,)"
"(0,)"
"(6,)"
"(17,)"
"(0,)"
"(12,)"
"(18,)"
"(2,)"
"(10,)"
"(7,)"
"(21,)"
"(8,)"
"(8,)"
"(18,)"
"(10,)"
"(0,)"
"(10,)"
"(18,)"
"(2,)"
"(5,)"
"(13,)"
"(17,)"
"(8,)"
"(20,)"
"(16,)"
"(14,)"
"(13,)"
"(14,)"
"(13,)"
"(8,)"
"(7,)"
"(21,)"
"(18,)"
"(9,)"
"(13,)"
"(2,)"
"(16,)"
"(11,)"
"(14,)"
"(22,)"
"(11,)"
"(9,)"
"(22,)"
"(12,)"
"(7,)"
"(20,)"
"(17,)"
"(22,)"
"(3,)"
"(10,)"
"(11,)"
"(16,)"
"(19,)"
"(19,)"
"(14,)"
"(7,)"
"(19,)"
"(13,)"
"(3,)"
"(18,)"
"(2,)"
"(14,)"
"(20,)"
"(15,)"
"(16,)"
"(19,)"
"(2,)"
"(8,)"
"(13,)"
"(19,)"
"(14,)"
"(5,)"
"(22,)"
"(9,)"
"(13,)"
"(10,)"
"(3,)"
"(22,)"
"(1,)"
"(13,)"
"(16,)"
"(15,)"
"(22,)"
"(16,)"
