"(37,)"
"(84,)"
"(10,)"
"(70,)"
"(3,)"
"(36,)"
"(19,)"
"(32,)"
"(67,)"
"(67,)"
"(77,)"
"(2,)"
"(60,)"
"(36,)"
"(38,)"
"(74,)"
"(2,)"
"(9,)"
"(56,)"
"(25,)"
"(11,)"
"(22,)"
"(54,)"
"(55,)"
"(75,)"
"(70,)"
"(57,)"
"(11,)"
"(90,)"
"(64,)"
"(63,)"
"(0,)"
"(12,)"
"(30,)"
"(43,)"
"(17,)"
"(66,)"
"(35,)"
"(31,)"
"(78,)"
"(31,)"
"(54,)"
"(82,)"
"(1,)"
"(58,)"
"(53,)"
"(76,)"
"(54,)"
"(10,)"
"(26,)"
"(71,)"
"(54,)"
"(54,)"
"(5,)"
"(55,)"
"(62,)"
"(66,)"
"(68,)"
"(59,)"
"(2,)"
"(14,)"
"(56,)"
"(67,)"
"(69,)"
"(14,)"
"(7,)"
"(67,)"
"(39,)"
"(79,)"
"(49,)"
"(5,)"
"(80,)"
"(15,)"
"(33,)"
"(72,)"
"(52,)"
"(85,)"
"(14,)"
"(78,)"
"(31,)"
"(68,)"
"(73,)"
"(2,)"
"(32,)"
"(66,)"
"(38,)"
"(82,)"
"(74,)"
"(20,)"
"(37,)"
"(31,)"
"(11,)"
"(11,)"
"(31,)"
"(68,)"
"(81,)"
"(24,)"
"(44,)"
"(19,)"
"(38,)"
