"(7,)"
"(1,)"
"(22,)"
"(27,)"
"(26,)"
"(25,)"
"(25,)"
"(0,)"
"(3,)"
"(15,)"
"(16,)"
"(21,)"
"(12,)"
"(15,)"
"(9,)"
"(5,)"
"(19,)"
"(24,)"
"(11,)"
"(15,)"
"(6,)"
"(22,)"
"(24,)"
"(11,)"
"(1,)"
"(2,)"
"(6,)"
"(6,)"
"(6,)"
"(14,)"
"(25,)"
"(9,)"
"(28,)"
"(13,)"
"(2,)"
"(21,)"
"(17,)"
"(4,)"
"(8,)"
"(21,)"
"(16,)"
"(16,)"
"(10,)"
"(7,)"
"(16,)"
"(25,)"
"(19,)"
"(18,)"
"(1,)"
"(8,)"
"(14,)"
"(28,)"
"(1,)"
"(19,)"
"(6,)"
"(16,)"
"(26,)"
"(23,)"
"(21,)"
"(13,)"
"(4,)"
"(25,)"
"(1,)"
"(15,)"
"(4,)"
"(10,)"
"(13,)"
"(1,)"
"(17,)"
"(2,)"
"(3,)"
"(28,)"
"(18,)"
"(3,)"
"(26,)"
"(27,)"
"(28,)"
"(5,)"
"(26,)"
"(28,)"
"(11,)"
"(28,)"
"(2,)"
"(2,)"
"(23,)"
"(7,)"
"(3,)"
"(5,)"
"(10,)"
"(20,)"
"(0,)"
"(8,)"
"(21,)"
"(10,)"
"(1,)"
"(1,)"
"(3,)"
"(0,)"
"(6,)"
"(16,)"
