"(77,)"
"(5,)"
"(5,)"
"(51,)"
"(9,)"
"(72,)"
"(36,)"
"(29,)"
"(51,)"
"(13,)"
"(72,)"
"(24,)"
"(49,)"
"(31,)"
"(69,)"
"(75,)"
"(33,)"
"(62,)"
"(72,)"
"(13,)"
"(21,)"
"(87,)"
"(67,)"
"(5,)"
"(86,)"
"(40,)"
"(17,)"
"(14,)"
"(81,)"
"(12,)"
"(39,)"
"(82,)"
"(69,)"
"(8,)"
"(16,)"
"(9,)"
"(73,)"
"(56,)"
"(50,)"
"(3,)"
"(82,)"
"(28,)"
"(81,)"
"(1,)"
"(47,)"
"(0,)"
"(44,)"
"(31,)"
"(39,)"
"(43,)"
"(83,)"
"(1,)"
"(14,)"
"(18,)"
"(35,)"
"(86,)"
"(62,)"
"(69,)"
"(70,)"
"(88,)"
"(17,)"
"(77,)"
"(62,)"
"(15,)"
"(83,)"
"(60,)"
"(57,)"
"(17,)"
"(63,)"
"(35,)"
"(37,)"
"(61,)"
"(12,)"
"(27,)"
"(42,)"
"(62,)"
"(9,)"
"(49,)"
"(18,)"
"(66,)"
"(1,)"
"(76,)"
"(79,)"
"(6,)"
"(55,)"
"(1,)"
"(40,)"
"(69,)"
"(53,)"
"(65,)"
"(74,)"
"(61,)"
"(52,)"
"(59,)"
"(81,)"
"(63,)"
"(14,)"
"(64,)"
"(8,)"
"(73,)"
