"(111,)"
"(38,)"
"(120,)"
"(61,)"
"(8,)"
"(67,)"
"(117,)"
"(92,)"
"(43,)"
"(56,)"
"(36,)"
"(89,)"
"(36,)"
"(80,)"
"(102,)"
"(0,)"
"(63,)"
"(103,)"
"(37,)"
"(66,)"
"(96,)"
"(84,)"
"(72,)"
"(7,)"
"(5,)"
"(103,)"
"(103,)"
"(60,)"
"(9,)"
"(41,)"
"(43,)"
"(61,)"
"(90,)"
"(35,)"
"(95,)"
"(39,)"
"(30,)"
"(28,)"
"(55,)"
"(11,)"
"(56,)"
"(119,)"
"(73,)"
"(49,)"
"(118,)"
"(81,)"
"(68,)"
"(95,)"
"(31,)"
"(60,)"
"(20,)"
"(31,)"
"(13,)"
"(14,)"
"(15,)"
"(115,)"
"(17,)"
"(73,)"
"(68,)"
"(98,)"
"(87,)"
"(80,)"
"(88,)"
"(43,)"
"(23,)"
"(97,)"
"(39,)"
"(7,)"
"(73,)"
"(81,)"
"(3,)"
"(15,)"
"(114,)"
"(40,)"
"(56,)"
"(106,)"
"(45,)"
"(94,)"
"(109,)"
"(26,)"
"(7,)"
"(113,)"
"(18,)"
"(65,)"
"(94,)"
"(4,)"
"(11,)"
"(97,)"
"(46,)"
"(92,)"
"(64,)"
"(7,)"
"(57,)"
"(46,)"
"(119,)"
"(23,)"
"(11,)"
"(98,)"
"(14,)"
"(87,)"
