"(10,)"
"(1,)"
"(7,)"
"(0,)"
"(9,)"
"(12,)"
"(5,)"
"(14,)"
"(7,)"
"(10,)"
"(2,)"
"(8,)"
"(1,)"
"(0,)"
"(2,)"
"(7,)"
"(10,)"
"(10,)"
"(12,)"
"(9,)"
"(0,)"
"(10,)"
"(16,)"
"(12,)"
"(5,)"
"(1,)"
"(15,)"
"(15,)"
"(11,)"
"(6,)"
"(0,)"
"(0,)"
"(16,)"
"(15,)"
"(2,)"
"(4,)"
"(7,)"
"(14,)"
"(5,)"
"(5,)"
"(0,)"
"(11,)"
"(15,)"
"(6,)"
"(2,)"
"(2,)"
"(11,)"
"(5,)"
"(0,)"
"(15,)"
"(11,)"
"(5,)"
"(12,)"
"(6,)"
"(10,)"
"(8,)"
"(7,)"
"(13,)"
"(14,)"
"(9,)"
"(11,)"
"(16,)"
"(2,)"
"(14,)"
"(7,)"
"(7,)"
"(9,)"
"(0,)"
"(10,)"
"(0,)"
"(16,)"
"(10,)"
"(15,)"
"(12,)"
"(3,)"
"(10,)"
"(9,)"
"(1,)"
"(15,)"
"(7,)"
"(11,)"
"(14,)"
"(1,)"
"(2,)"
"(8,)"
"(10,)"
"(3,)"
"(12,)"
"(5,)"
"(3,)"
"(4,)"
"(13,)"
"(14,)"
"(1,)"
"(11,)"
"(12,)"
"(7,)"
"(7,)"
"(15,)"
"(14,)"
