"(26,)"
"(9,)"
"(3,)"
"(14,)"
"(9,)"
"(15,)"
"(21,)"
"(17,)"
"(0,)"
"(24,)"
"(1,)"
"(3,)"
"(1,)"
"(24,)"
"(8,)"
"(9,)"
"(10,)"
"(9,)"
"(22,)"
"(25,)"
"(20,)"
"(23,)"
"(5,)"
"(21,)"
"(23,)"
"(17,)"
"(19,)"
"(17,)"
"(18,)"
"(8,)"
"(9,)"
"(13,)"
"(4,)"
"(2,)"
"(12,)"
"(15,)"
"(15,)"
"(25,)"
"(21,)"
"(3,)"
"(1,)"
"(24,)"
"(23,)"
"(24,)"
"(19,)"
"(0,)"
"(12,)"
"(14,)"
"(22,)"
"(20,)"
"(6,)"
"(5,)"
"(15,)"
"(7,)"
"(17,)"
"(22,)"
"(3,)"
"(11,)"
"(23,)"
"(1,)"
"(10,)"
"(4,)"
"(24,)"
"(15,)"
"(27,)"
"(2,)"
"(7,)"
"(13,)"
"(2,)"
"(18,)"
"(0,)"
"(25,)"
"(22,)"
"(10,)"
"(16,)"
"(17,)"
"(4,)"
"(1,)"
"(20,)"
"(12,)"
"(20,)"
"(11,)"
"(25,)"
"(5,)"
"(23,)"
"(26,)"
"(26,)"
"(0,)"
"(3,)"
"(2,)"
"(15,)"
"(23,)"
"(16,)"
"(12,)"
"(0,)"
"(22,)"
"(11,)"
"(20,)"
"(16,)"
"(27,)"
