"(18,)"
"(44,)"
"(17,)"
"(83,)"
"(2,)"
"(34,)"
"(11,)"
"(99,)"
"(29,)"
"(65,)"
"(41,)"
"(29,)"
"(23,)"
"(86,)"
"(101,)"
"(73,)"
"(94,)"
"(80,)"
"(6,)"
"(82,)"
"(26,)"
"(2,)"
"(27,)"
"(52,)"
"(57,)"
"(105,)"
"(86,)"
"(97,)"
"(11,)"
"(76,)"
"(102,)"
"(14,)"
"(94,)"
"(73,)"
"(44,)"
"(31,)"
"(30,)"
"(3,)"
"(35,)"
"(105,)"
"(58,)"
"(4,)"
"(95,)"
"(25,)"
"(34,)"
"(73,)"
"(63,)"
"(77,)"
"(98,)"
"(39,)"
"(73,)"
"(77,)"
"(91,)"
"(4,)"
"(50,)"
"(74,)"
"(99,)"
"(6,)"
"(95,)"
"(110,)"
"(12,)"
"(10,)"
"(63,)"
"(63,)"
"(0,)"
"(41,)"
"(32,)"
"(26,)"
"(86,)"
"(55,)"
"(66,)"
"(58,)"
"(41,)"
"(28,)"
"(83,)"
"(48,)"
"(93,)"
"(86,)"
"(82,)"
"(84,)"
"(78,)"
"(97,)"
"(7,)"
"(6,)"
"(25,)"
"(69,)"
"(100,)"
"(44,)"
"(38,)"
"(102,)"
"(21,)"
"(109,)"
"(90,)"
"(85,)"
"(107,)"
"(92,)"
"(33,)"
"(80,)"
"(19,)"
"(59,)"
