"(6,)"
"(10,)"
"(4,)"
"(0,)"
"(5,)"
"(10,)"
"(2,)"
"(3,)"
"(4,)"
"(4,)"
"(10,)"
"(5,)"
"(4,)"
"(8,)"
"(10,)"
"(10,)"
"(3,)"
"(3,)"
"(2,)"
"(4,)"
"(10,)"
"(1,)"
"(9,)"
"(9,)"
"(6,)"
"(7,)"
"(0,)"
"(8,)"
"(10,)"
"(8,)"
"(5,)"
"(5,)"
"(3,)"
"(10,)"
"(6,)"
"(8,)"
"(7,)"
"(0,)"
"(0,)"
"(5,)"
"(2,)"
"(7,)"
"(8,)"
"(7,)"
"(1,)"
"(5,)"
"(0,)"
"(4,)"
"(10,)"
"(4,)"
"(2,)"
"(1,)"
"(2,)"
"(0,)"
"(6,)"
"(2,)"
"(1,)"
"(7,)"
"(9,)"
"(5,)"
"(0,)"
"(4,)"
"(5,)"
"(4,)"
"(1,)"
"(0,)"
"(10,)"
"(0,)"
"(9,)"
"(3,)"
"(6,)"
"(2,)"
"(0,)"
"(7,)"
"(3,)"
"(9,)"
"(3,)"
"(1,)"
"(7,)"
"(7,)"
"(2,)"
"(10,)"
"(8,)"
"(7,)"
"(3,)"
"(4,)"
"(9,)"
"(10,)"
"(2,)"
"(9,)"
"(3,)"
"(2,)"
"(10,)"
"(5,)"
"(6,)"
"(8,)"
"(2,)"
"(3,)"
"(0,)"
"(5,)"
