"(29,)"
"(30,)"
"(71,)"
"(31,)"
"(3,)"
"(2,)"
"(23,)"
"(17,)"
"(55,)"
"(12,)"
"(2,)"
"(59,)"
"(8,)"
"(49,)"
"(71,)"
"(54,)"
"(10,)"
"(45,)"
"(61,)"
"(48,)"
"(52,)"
"(62,)"
"(65,)"
"(60,)"
"(16,)"
"(37,)"
"(61,)"
"(36,)"
"(20,)"
"(68,)"
"(54,)"
"(57,)"
"(18,)"
"(26,)"
"(22,)"
"(55,)"
"(3,)"
"(37,)"
"(17,)"
"(63,)"
"(23,)"
"(65,)"
"(62,)"
"(63,)"
"(36,)"
"(24,)"
"(58,)"
"(28,)"
"(6,)"
"(15,)"
"(36,)"
"(25,)"
"(5,)"
"(15,)"
"(10,)"
"(28,)"
"(56,)"
"(41,)"
"(21,)"
"(26,)"
"(42,)"
"(71,)"
"(24,)"
"(35,)"
"(34,)"
"(29,)"
"(50,)"
"(53,)"
"(44,)"
"(29,)"
"(10,)"
"(63,)"
"(59,)"
"(7,)"
"(32,)"
"(13,)"
"(58,)"
"(39,)"
"(40,)"
"(30,)"
"(18,)"
"(43,)"
"(10,)"
"(0,)"
"(42,)"
"(56,)"
"(39,)"
"(11,)"
"(56,)"
"(46,)"
"(26,)"
"(24,)"
"(73,)"
"(47,)"
"(6,)"
"(9,)"
"(66,)"
"(62,)"
"(32,)"
"(6,)"
