"(48,)"
"(100,)"
"(67,)"
"(95,)"
"(64,)"
"(37,)"
"(20,)"
"(27,)"
"(77,)"
"(32,)"
"(73,)"
"(54,)"
"(36,)"
"(31,)"
"(80,)"
"(39,)"
"(92,)"
"(47,)"
"(71,)"
"(36,)"
"(90,)"
"(10,)"
"(57,)"
"(94,)"
"(8,)"
"(23,)"
"(27,)"
"(12,)"
"(100,)"
"(8,)"
"(60,)"
"(89,)"
"(102,)"
"(103,)"
"(39,)"
"(82,)"
"(51,)"
"(9,)"
"(76,)"
"(95,)"
"(90,)"
"(6,)"
"(92,)"
"(20,)"
"(57,)"
"(25,)"
"(87,)"
"(92,)"
"(83,)"
"(71,)"
"(16,)"
"(109,)"
"(54,)"
"(85,)"
"(80,)"
"(59,)"
"(100,)"
"(94,)"
"(9,)"
"(68,)"
"(73,)"
"(103,)"
"(18,)"
"(59,)"
"(7,)"
"(68,)"
"(10,)"
"(17,)"
"(50,)"
"(24,)"
"(23,)"
"(45,)"
"(79,)"
"(30,)"
"(37,)"
"(66,)"
"(28,)"
"(1,)"
"(13,)"
"(2,)"
"(106,)"
"(89,)"
"(83,)"
"(19,)"
"(0,)"
"(104,)"
"(54,)"
"(48,)"
"(70,)"
"(102,)"
"(59,)"
"(105,)"
"(42,)"
"(74,)"
"(91,)"
"(34,)"
"(104,)"
"(71,)"
"(83,)"
"(32,)"
