"(22,)"
"(2,)"
"(21,)"
"(42,)"
"(11,)"
"(17,)"
"(9,)"
"(27,)"
"(23,)"
"(32,)"
"(44,)"
"(18,)"
"(34,)"
"(36,)"
"(42,)"
"(19,)"
"(8,)"
"(7,)"
"(16,)"
"(8,)"
"(40,)"
"(32,)"
"(4,)"
"(8,)"
"(14,)"
"(37,)"
"(12,)"
"(8,)"
"(38,)"
"(2,)"
"(14,)"
"(2,)"
"(39,)"
"(26,)"
"(30,)"
"(25,)"
"(16,)"
"(42,)"
"(6,)"
"(10,)"
"(12,)"
"(34,)"
"(30,)"
"(44,)"
"(0,)"
"(2,)"
"(13,)"
"(14,)"
"(20,)"
"(9,)"
"(18,)"
"(19,)"
"(39,)"
"(8,)"
"(31,)"
"(21,)"
"(1,)"
"(25,)"
"(11,)"
"(40,)"
"(32,)"
"(13,)"
"(44,)"
"(2,)"
"(8,)"
"(20,)"
"(33,)"
"(17,)"
"(24,)"
"(13,)"
"(36,)"
"(34,)"
"(7,)"
"(2,)"
"(26,)"
"(36,)"
"(3,)"
"(1,)"
"(24,)"
"(29,)"
"(12,)"
"(18,)"
"(40,)"
"(22,)"
"(20,)"
"(6,)"
"(4,)"
"(8,)"
"(7,)"
"(10,)"
"(28,)"
"(2,)"
"(38,)"
"(36,)"
"(37,)"
"(25,)"
"(12,)"
"(42,)"
"(5,)"
"(7,)"
