"(4,)"
"(18,)"
"(7,)"
"(15,)"
"(17,)"
"(20,)"
"(19,)"
"(19,)"
"(7,)"
"(18,)"
"(8,)"
"(17,)"
"(15,)"
"(12,)"
"(17,)"
"(12,)"
"(4,)"
"(20,)"
"(11,)"
"(6,)"
"(17,)"
"(10,)"
"(13,)"
"(18,)"
"(10,)"
"(9,)"
"(12,)"
"(10,)"
"(20,)"
"(1,)"
"(2,)"
"(17,)"
"(12,)"
"(12,)"
"(6,)"
"(6,)"
"(6,)"
"(3,)"
"(1,)"
"(6,)"
"(5,)"
"(9,)"
"(15,)"
"(20,)"
"(4,)"
"(13,)"
"(0,)"
"(5,)"
"(5,)"
"(5,)"
"(10,)"
"(1,)"
"(18,)"
"(10,)"
"(17,)"
"(7,)"
"(12,)"
"(7,)"
"(9,)"
"(11,)"
"(15,)"
"(20,)"
"(19,)"
"(1,)"
"(1,)"
"(2,)"
"(14,)"
"(20,)"
"(18,)"
"(6,)"
"(6,)"
"(8,)"
"(13,)"
"(5,)"
"(6,)"
"(7,)"
"(5,)"
"(3,)"
"(8,)"
"(12,)"
"(12,)"
"(6,)"
"(8,)"
"(10,)"
"(14,)"
"(19,)"
"(1,)"
"(14,)"
"(1,)"
"(12,)"
"(12,)"
"(8,)"
"(17,)"
"(14,)"
"(4,)"
"(5,)"
"(19,)"
"(11,)"
"(12,)"
"(18,)"
