"(1,)"
"(21,)"
"(54,)"
"(51,)"
"(42,)"
"(30,)"
"(22,)"
"(15,)"
"(3,)"
"(63,)"
"(40,)"
"(2,)"
"(13,)"
"(59,)"
"(1,)"
"(45,)"
"(55,)"
"(15,)"
"(39,)"
"(64,)"
"(6,)"
"(2,)"
"(10,)"
"(17,)"
"(35,)"
"(65,)"
"(20,)"
"(56,)"
"(43,)"
"(42,)"
"(37,)"
"(56,)"
"(3,)"
"(4,)"
"(36,)"
"(37,)"
"(4,)"
"(64,)"
"(7,)"
"(22,)"
"(29,)"
"(38,)"
"(26,)"
"(63,)"
"(16,)"
"(30,)"
"(52,)"
"(20,)"
"(29,)"
"(43,)"
"(21,)"
"(23,)"
"(7,)"
"(43,)"
"(64,)"
"(3,)"
"(17,)"
"(54,)"
"(15,)"
"(63,)"
"(22,)"
"(17,)"
"(51,)"
"(18,)"
"(61,)"
"(35,)"
"(4,)"
"(26,)"
"(28,)"
"(9,)"
"(21,)"
"(32,)"
"(39,)"
"(42,)"
"(21,)"
"(33,)"
"(30,)"
"(16,)"
"(45,)"
"(7,)"
"(25,)"
"(5,)"
"(22,)"
"(58,)"
"(49,)"
"(49,)"
"(20,)"
"(5,)"
"(45,)"
"(26,)"
"(36,)"
"(7,)"
"(19,)"
"(22,)"
"(32,)"
"(53,)"
"(3,)"
"(31,)"
"(35,)"
"(29,)"
