"(38,)"
"(14,)"
"(28,)"
"(47,)"
"(37,)"
"(47,)"
"(22,)"
"(6,)"
"(3,)"
"(19,)"
"(13,)"
"(22,)"
"(5,)"
"(26,)"
"(29,)"
"(7,)"
"(0,)"
"(3,)"
"(32,)"
"(37,)"
"(42,)"
"(23,)"
"(21,)"
"(17,)"
"(39,)"
"(30,)"
"(4,)"
"(33,)"
"(2,)"
"(10,)"
"(44,)"
"(32,)"
"(28,)"
"(39,)"
"(6,)"
"(20,)"
"(9,)"
"(2,)"
"(34,)"
"(11,)"
"(11,)"
"(24,)"
"(20,)"
"(30,)"
"(28,)"
"(17,)"
"(7,)"
"(0,)"
"(31,)"
"(11,)"
"(3,)"
"(27,)"
"(11,)"
"(25,)"
"(31,)"
"(22,)"
"(15,)"
"(24,)"
"(26,)"
"(33,)"
"(30,)"
"(31,)"
"(24,)"
"(23,)"
"(43,)"
"(12,)"
"(51,)"
"(6,)"
"(16,)"
"(11,)"
"(24,)"
"(12,)"
"(16,)"
"(14,)"
"(36,)"
"(47,)"
"(44,)"
"(29,)"
"(1,)"
"(36,)"
"(31,)"
"(16,)"
"(4,)"
"(9,)"
"(32,)"
"(43,)"
"(10,)"
"(7,)"
"(9,)"
"(50,)"
"(40,)"
"(50,)"
"(38,)"
"(25,)"
"(10,)"
"(43,)"
"(9,)"
"(35,)"
"(32,)"
"(12,)"
