"(9, 55)"
"(5, 42)"
"(25, 62)"
"(27, 36)"
"(17, 14)"
"(60, 38)"
"(57, 58)"
"(5, 37)"
"(18, 13)"
"(3, 4)"
"(7, 0)"
"(46, 48)"
"(11, 66)"
"(71, 49)"
"(53, 38)"
"(12, 71)"
"(50, 13)"
"(10, 11)"
"(25, 50)"
"(4, 12)"
"(54, 35)"
"(41, 34)"
"(37, 18)"
"(6, 49)"
"(41, 25)"
"(39, 70)"
"(2, 70)"
"(67, 5)"
"(31, 27)"
"(55, 3)"
"(70, 44)"
"(43, 20)"
"(51, 6)"
"(26, 71)"
"(10, 51)"
"(64, 30)"
"(42, 64)"
"(10, 49)"
"(54, 39)"
"(4, 65)"
"(5, 15)"
"(20, 73)"
"(12, 22)"
"(27, 64)"
"(60, 8)"
"(35, 60)"
"(26, 38)"
"(34, 52)"
"(55, 29)"
"(5, 70)"
"(61, 53)"
"(30, 55)"
"(52, 62)"
"(12, 9)"
"(2, 29)"
"(19, 24)"
"(48, 10)"
"(50, 7)"
"(5, 67)"
"(53, 11)"
"(46, 34)"
"(65, 44)"
"(68, 15)"
"(31, 10)"
"(36, 14)"
"(1, 10)"
"(50, 39)"
"(37, 73)"
"(22, 2)"
"(64, 9)"
"(43, 24)"
"(42, 1)"
"(1, 52)"
"(73, 4)"
"(47, 20)"
"(10, 7)"
"(41, 53)"
"(3, 61)"
"(38, 60)"
"(50, 66)"
"(53, 31)"
"(21, 70)"
"(4, 68)"
"(37, 12)"
"(38, 43)"
"(16, 49)"
"(65, 25)"
"(65, 1)"
"(58, 71)"
"(46, 42)"
"(45, 39)"
"(9, 10)"
"(53, 26)"
"(33, 50)"
"(54, 64)"
"(42, 57)"
"(34, 5)"
"(35, 36)"
"(51, 73)"
"(30, 73)"
