"(90, 48)"
"(75, 48)"
"(10, 33)"
"(54, 25)"
"(89, 77)"
"(28, 28)"
"(49, 35)"
"(23, 66)"
"(75, 17)"
"(33, 46)"
"(56, 10)"
"(65, 71)"
"(89, 41)"
"(17, 19)"
"(61, 18)"
"(40, 58)"
"(4, 48)"
"(5, 2)"
"(42, 17)"
"(19, 77)"
"(73, 28)"
"(79, 38)"
"(88, 20)"
"(64, 1)"
"(31, 6)"
"(55, 74)"
"(8, 20)"
"(39, 7)"
"(69, 3)"
"(87, 69)"
"(33, 45)"
"(8, 69)"
"(89, 43)"
"(35, 17)"
"(61, 30)"
"(18, 61)"
"(30, 39)"
"(26, 52)"
"(24, 44)"
"(17, 9)"
"(86, 58)"
"(58, 49)"
"(90, 53)"
"(74, 86)"
"(7, 49)"
"(51, 41)"
"(6, 24)"
"(69, 12)"
"(26, 28)"
"(72, 43)"
"(38, 67)"
"(69, 9)"
"(44, 58)"
"(54, 83)"
"(11, 51)"
"(10, 64)"
"(89, 38)"
"(57, 84)"
"(22, 86)"
"(35, 75)"
"(27, 63)"
"(80, 54)"
"(71, 2)"
"(46, 62)"
"(87, 75)"
"(85, 50)"
"(31, 44)"
"(65, 74)"
"(70, 35)"
"(2, 11)"
"(69, 7)"
"(34, 43)"
"(37, 26)"
"(18, 27)"
"(2, 22)"
"(37, 4)"
"(9, 9)"
"(38, 33)"
"(87, 67)"
"(38, 87)"
"(70, 26)"
"(62, 22)"
"(51, 64)"
"(24, 67)"
"(87, 42)"
"(46, 80)"
"(70, 90)"
"(64, 63)"
"(60, 46)"
"(46, 8)"
"(75, 23)"
"(66, 48)"
"(62, 25)"
"(69, 58)"
"(86, 22)"
"(63, 30)"
"(55, 37)"
"(35, 21)"
"(73, 22)"
"(11, 8)"
