"(8, 0)"
"(6, 1)"
"(3, 1)"
"(8, 5)"
"(8, 1)"
"(9, 4)"
"(1, 4)"
"(3, 1)"
"(7, 9)"
"(9, 2)"
"(2, 3)"
"(5, 4)"
"(3, 6)"
"(5, 1)"
"(9, 8)"
"(9, 1)"
"(1, 4)"
"(1, 5)"
"(3, 6)"
"(7, 9)"
"(2, 6)"
"(3, 1)"
"(0, 7)"
"(4, 7)"
"(5, 4)"
"(3, 0)"
"(5, 2)"
"(1, 6)"
"(4, 1)"
"(0, 2)"
"(2, 3)"
"(4, 9)"
"(1, 4)"
"(8, 4)"
"(2, 7)"
"(5, 8)"
"(9, 6)"
"(3, 6)"
"(9, 1)"
"(3, 6)"
"(2, 7)"
"(0, 1)"
"(1, 1)"
"(4, 6)"
"(4, 9)"
"(6, 1)"
"(5, 2)"
"(6, 0)"
"(2, 2)"
"(7, 4)"
"(1, 1)"
"(7, 9)"
"(0, 6)"
"(8, 0)"
"(7, 5)"
"(0, 3)"
"(0, 4)"
"(7, 0)"
"(8, 1)"
"(6, 6)"
"(1, 8)"
"(8, 8)"
"(7, 8)"
"(1, 1)"
"(5, 6)"
"(3, 7)"
"(8, 8)"
"(7, 8)"
"(4, 8)"
"(6, 5)"
"(4, 1)"
"(7, 6)"
"(1, 2)"
"(5, 1)"
"(3, 0)"
"(8, 8)"
"(9, 6)"
"(6, 0)"
"(2, 6)"
"(0, 3)"
"(8, 5)"
"(1, 2)"
"(0, 2)"
"(6, 3)"
"(2, 3)"
"(6, 8)"
"(4, 6)"
"(9, 4)"
"(8, 5)"
"(8, 6)"
"(9, 6)"
"(5, 3)"
"(7, 7)"
"(1, 6)"
"(6, 0)"
"(8, 3)"
"(0, 6)"
"(5, 3)"
"(0, 1)"
"(8, 8)"
